group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
6962242,,170.03754525777686,983325.2042330863,155.43153506221952,748618.9826574356,193.76095280207863,769019.3176657304,5.720732798858199,0.00032044777703318147,11704,150,8.473333333333333,35.83595555555557,1271
