group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18651990,,0,0,5.972767570130338,11.961212497833053,13.16191227783702,121.93746626613009,0.0,0.003484320557491289,6,1,3.0,0.0,3
