group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
13262202,,14.339848842811453,103.38783803628115,38.78305566917447,32085.79541645725,130.74336101316422,146911.26967652215,3.7050144869743886,0.0038027004684486085,138,67,1.8955223880597014,1.138338159946536,127
