group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
13227132,,0,0,3.399415250511355,0.8048553240773817,203.46883560764317,379369.88070437335,0.0,0.003307366406997403,242,2,9.0,49.0,18
