group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18501492,,1763.7237251803133,0.0,443.72196084266693,579618.3297538443,428.66883699216777,512182.5351570274,1.0,0.0009493670886075949,6,2,2.0,1.0,4
