group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18197210,,97.6958025123389,85372.52924872852,53.70713591482133,44185.801361294456,65.29696264049893,65849.90969146036,4.088779347361362,0.017197020988490182,762,66,8.409090909090908,10.332644628099189,555
