group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
19216489,,0.0,0.0,9.189264629066852,146.01291398084248,85.62887656134924,324680.46805528394,0.0,2.1080591099774438e-05,6,2,2.0,1.0,4
