group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
14338862,,4.740391710994383,9.373930677678935,8.412084542575148,17.05754924559116,88.81160065161488,94909.92692719735,2.75,0.026196928635953028,174,18,3.9444444444444446,4.719135802469134,71
