group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18254640,,0,0,12.817549985068146,69.46690538257914,68.48840761820023,42429.240120501854,0.0,0.03153153153153153,42,1,7.0,0.0,7
