group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
19214983,,0,0,8.285357270554593,100.21100042327105,205.16370005594456,984240.9404050657,0.0,0.000948316737790422,420,1,21.0,0.0,21
