group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18508861,,6.637349308762153,17.646557916085428,9.93853814407129,62.51363144284983,39.499456518699695,12640.399597498337,1.9182958340544893,0.11949685534591195,342,8,8.0,15.0,64
