group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
10516112,,0.6373915940507913,0.48637602801285407,29.524226920525326,15164.905244369273,209.71747112392103,637975.1462187116,1.2516291673878228,0.006977992485238862,182,6,5.333333333333333,9.555555555555557,32
