group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18591087,,0,0,6204.398155961886,206459.44305031002,448.61507167220157,830166.9773618815,0.0,0.05950729623259169,4290,1,66.0,0.0,66
