group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18223910,,0.23232825079779354,0.3485154826431496,2.8029546919202843,6.911884336422132,160.06936689291558,473729.2801385112,0.44266089806944703,0.002391547846093301,316,47,4.085106382978723,2.2906292440018134,192
