group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
2390501,,0,0,0,0,600.2552135555844,2234938.276614295,0,0.0009849305623953512,20,1,5.0,0.0,5
