group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18385659,,0.0,0.0,4.490625677563926,35.237699989184605,77.20517880068941,131890.8389425214,0.0,0.0016222868650704856,174,22,3.8636363636363638,3.572314049586776,85
