group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
16653432,,0,0,0,0,853.6919226753228,4322459.422010848,0,0.004761904761904762,6,1,3.0,0.0,3
