group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1387035,,132.23512825594466,742158.9876479427,110.1796166738048,611595.3215137417,218.72925176532416,1386282.833360755,4.345074054581216,0.0173374613003096,504,305,2.088524590163934,1.9757699543133578,637
