group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
2545012,,0.24611584716397433,0.3634380613514449,31.827402580216223,6772.091327866758,179.32848865826767,185815.97636628643,0.37123232664087563,0.1073170731707317,176,14,5.357142857142857,3.801020408163268,75
