group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18442457,,3.980061152494764,6.685822716532703,32.136418741450846,21366.72463571843,147.87610284817262,170761.9864606304,3.459431618637298,0.0071702053602506095,206,11,5.454545454545454,4.611570247933891,60
