group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1286227,,1.286680870978033,195.71580776454863,8.222445797260825,85.57175290477859,26.963076233502097,8496.081491826866,0.10944894191575386,0.07549759780370624,660,694,4.1138328530259365,4.302604041226154,2855
