group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
523869,,66.35311261514519,391389.5620283325,279.270093559602,1068545.3617939046,129.7400558825043,469033.94419024093,1.8715360383911874,0.010553725741074865,21116,200,14.995,102.664975,2999
