group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1549611,,416.80990451205264,427606.5513508797,171.33886411729225,238035.46499958023,293.9486954253704,274085.7983469806,2.7773627950641693,0.009182530795072788,82,19,3.0526315789473686,2.1551246537396107,58
