group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18801764,,0,0,482.8580839568858,543639.8575898684,322.4047199006402,683801.5498472953,0.0,0.008236101578586136,72,1,9.0,0.0,9
