group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1621548,,767.4454295293136,4061462.9219506355,455.70524563288313,2516144.3987937453,242.44262700676367,884724.9383535949,2.349601752714581,0.01282051282051282,140,26,2.423076923076923,3.5517751479289954,63
