group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18753291,,1020.6663300096343,5158804.441579989,394.751285449568,2193350.3546850197,126.73752371298679,251823.54844946784,3.2516291673878226,0.014186131833190656,696,12,9.25,15.020833333333329,111
