group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
9072812,,2.028186645032966,1.2618987844927405,18.32673988431348,11178.1325722927,101.04991526993092,246160.3414976914,4.290534446710032,4.5743828719532904e-05,94,37,2.027027027027027,1.3235938641344038,75
