group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
10608042,,0.0,0.0,19.64110537332057,52624.154285134544,216.81691928253616,533866.8875451375,0.0,0.09129360065915958,9972,119,23.840336134453782,48.587952828190055,2837
