group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1701214,,6.9873897315655995,41.350423093732935,16.73531608929718,6066.410274181284,122.00991358502465,280114.55199695635,3.119783924732574,0.06336763024661114,1552,183,4.147540983606557,8.847084117172805,759
