group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
16963212,,2.495103466836116,3.055742410678995,7.086987924852055,104.21992831219467,100.09148557491012,309405.71111962444,1.584962500721156,0.0064761904761904765,102,3,5.666666666666667,8.222222222222221,17
