group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
5672832,,2291.7109620673523,8799828.786092877,1697.6394941611043,7195112.494865905,142.92893012802676,230390.11366220584,2.3684697398321557,0.017865322950068714,1560,284,3.714788732394366,4.154570025788535,1055
