group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
19185117,,0,0,0,0,135.01636176407877,171719.72709755955,0,0.026737967914438502,30,1,6.0,0.0,6
