group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
9968182,,0.0283842465902306,0.04431159999722586,54.74655530878432,68114.10760453834,232.77179220196408,417837.3417125847,0.07360348308562403,0.014362076508969165,6040,113,6.106194690265487,37.77633330722844,690
