group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18963182,,6.586421784779911,0.0,152.59204251975163,130897.95790589027,55.72330803671251,34241.217722197194,1.0,0.01948051948051948,114,2,8.0,4.0,16
