group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
450146,,7.577108492486653,52.61306207501497,126.59792495000771,165661.20336244936,251.77133786444568,1023861.9926773084,4.958353821370877,0.0001832691065923744,814,55,3.6545454545454548,6.371570247933882,201
