group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1202064,,0.49581459507112774,0.2717862586543822,22.3197305453428,8039.930422123902,120.93153108277896,227457.0296588822,1.1981174211304033,0.002414803559800304,178,22,2.5,6.159090909090908,55
