group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18509759,,630.5773364329945,396721.084806514,148.99428475914823,209405.04580646666,296.8886365620701,848239.9704379947,2.0,0.05712403538490495,3642,4,28.25,296.1875,113
