group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18981475,,0.0,0.0,47.76831026466337,77882.21731991538,86.56770919494892,128536.68449946835,0.0,0.06744510282328338,1548,4,19.25,113.6875,77
