group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
19203791,,7.774069943397998,34.10935330947063,9.201039336189138,29.784946199424283,109.17087155588617,384117.5320938606,1.8799649487271108,0.0026986183074265975,100,9,3.3333333333333335,4.8888888888888875,30
