group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18448952,,0.34102092343105117,2.3840530394642188,156.96916875397486,292178.0700364718,173.59050183137668,257664.88590990996,0.15935006268563445,0.13076923076923078,204,43,5.511627906976744,3.552190373174689,237
