group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18686488,,0.0,0.0,72.58962213569386,79246.95362556208,178.84135915690197,557017.6602056478,0.0,0.005424800827099677,892,5,16.2,11.759999999999991,81
