group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
341944,,22.191953458341263,702.3193753246809,29.6686393113077,30721.683816227567,133.81002256295116,325322.59297323925,4.265319531114783,0.0044782803403493054,740,105,2.7904761904761903,5.937052154195011,293
