group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
16761342,,0.43355696422172624,0.0939858206125796,3.151954316358282,4.984920720427299,169.53251523775708,594035.9888205575,0.9182958340544896,0.01818181818181818,78,4,5.25,0.6875,21
