group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
13599292,,0.0,0.0,157.69210988134276,112545.65766360486,437.8689161656965,1055043.6612628398,0.0,0.010084033613445379,12,3,2.0,2.0,6
