group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
19104079,,1.6904197815459352,0.0,16.95006916004603,363.80035291568413,69.78204904359188,70028.22162648612,1.0,0.0007855459544383347,14,3,2.6666666666666665,0.8888888888888893,8
