group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
18955579,,0.0,0.0,6.214805216674606,48.948117737877865,203.17507548412232,788515.3890338938,0.0,0.00229381712021687,44,8,3.0,1.5,24
