group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
16208282,,611.6059811764799,559988.5873028059,259.39358544743106,292758.53042684007,291.24651586319357,576111.4805315316,1.9219280948873623,0.020512820512820513,776,8,11.5,12.25,92
