group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1786474,,25.39553337651284,2439.5308559101686,59.12467242210128,150920.87773682954,166.85470247203503,426533.26356606936,5.152903770187496,0.046809162644602775,2444,151,7.801324503311259,16.689004868207526,1178
