group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
17556112,,1023.2997655281623,5169619.624355005,494.684949640769,2345215.31195286,131.5608080633605,334555.5913360577,3.584962500721156,0.011965811965811967,812,12,10.083333333333334,11.076388888888872,121
