group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
19042591,,7.6850032876420675,51.67686608968572,7.622625630370005,53.933827952621364,79.34366879845864,88099.79693847358,0.9182958340544896,0.013259668508287293,432,6,9.0,21.33333333333333,54
