member,group_id,r1,r2,r3,r4,r5,r6
213483521,253295,0.0,0.27374323275667484,0.0,0.0,0.1766085760303988,0.0
116736002,253295,1.115705902818079,0.057685759875459985,0.07540494058733478,0.7469047260384296,0.12135240380266395,0.14388634016457383
197787650,253295,0.0,0.07318782441248245,0.0,0.0,0.10849615404115175,0.0
216465416,253295,0.0,0.315108083641035,0.0,0.0,0.17574921133500457,0.0
16498701,253295,0.0,0.4352994318374918,0.0,0.0,0.21825566488415415,0.0
11436047,253295,0.0,0.13139305908215,0.0,0.0,0.15158518455489006,0.0
95330322,253295,0.0,0.07558036748096965,0.0,0.0,0.0808607270120223,0.0
126623762,253295,0.0,0.1117677268028474,0.0,0.0,0.1398047540103819,0.0
14508052,253295,3.592645147893719,0.021578000375019613,0.008361202799282673,0.11624357249659142,0.05610069984045143,1.7896667388850918
10797078,253295,0.0,0.036593912206241225,0.0,0.0,0.05424807702057587,0.0
53043222,253295,2.4269114077847673,0.3690441155260717,0.48325371446738713,1.1046496520997722,0.22360985679706616,0.40156831246557156
78471192,253295,2.356935489535166,0.07449331069490335,0.5044581488229597,0.588950802311947,0.14058703924319566,0.2760278207099866
10952731,253295,1.8225531755129656,0.04359966561263387,0.6238631876902285,0.23176744924706166,0.09330629944594304,0.42254408772262314
128213022,253295,0.0,0.036593912206241225,0.0,0.0,0.05424807702057587,0.0
78839842,253295,0.0,0.020643797035569487,0.0,0.0,0.0,0.0
187629602,253295,0.0,0.020643797035569487,0.0,0.0,0.0,0.0
6586404,253295,0.0,0.020643797035569487,0.0,0.0,0.0,0.0
2850857,253295,0.0,0.19099927964120683,0.0,0.0,0.17849191773613426,0.0
212164650,253295,0.0,0.5790596600465234,0.0,0.0,0.22699201028358335,0.0
213196842,253295,0.0,0.3177687700624357,0.0,0.0,0.1450165543498549,0.0
5054510,253295,1.439257216504603,0.5805395889301809,0.46072432204100283,0.5087151394724269,0.3087263634610994,0.15321898781820903
195567666,253295,0.0,0.036593912206241225,0.0,0.0,0.05424807702057587,0.0
126345272,253295,0.0,0.020643797035569487,0.0,0.0,0.0,0.0
7503930,253295,0.976400244307508,0.0477766440955539,0.0,0.12138556989151336,0.09997489641470361,0.6718268527102635
13344828,253295,3.036590060649954e-05,0.2697303413139718,3.5301286589242944e-05,0.0011188069534718143,0.226275354446819,0.0
211714109,253295,0.0,0.4556181829301511,0.0,0.0,0.22202665757588472,0.0
17236031,253295,2.4269754678468254,0.2655081586401915,0.4829504965304049,1.1092346140469205,0.22818347236987788,0.4014365949636269
13164608,253295,2.3799393274334983,0.041716652739357325,0.9508687702066532,0.32571483919686467,0.07225581170615661,0.4201858282067598
61055052,253295,0.0,0.3752922515929787,0.0,0.0,0.195980276599057,0.0
182927440,253295,0.0,0.43486442400685776,0.0,0.0,0.22328028798035957,0.0
47759442,253295,1.9264444544014017,0.07865738238608198,1.4436100563284415,0.3707676011239981,0.1268380461499436,0.21104910647611214
55165012,253295,1.8144949940381117,0.006889044656537879,2.7704381467355197,0.24741583759225125,0.0,0.23293609278275734
80314452,253295,3.479936951820339e-05,1.5402986385268502,0.0,0.0010666105171662048,0.33742502044839207,0.0
56344662,253295,0.0,0.020643797035569487,0.0,0.0,0.0,0.0
9388119,253295,1.9858705775881929,0.006882912775420114,1.518809808109868,0.33471151370374375,0.0,0.35527399592161957
52445272,253295,1.8177842761903267,0.022517520585479272,1.5087150181092477,0.42485109658392745,0.05454703476888922,0.13304458731651606
209633369,253295,0.0,0.5182894160427192,0.0,0.0,0.2135305042295795,0.0
49234012,253295,0.0,0.1117677268028474,0.0,0.0,0.1398047540103819,0.0
5668959,253295,0.959937969015852,0.010344036272306012,0.03782521696104728,0.469583306047555,0.0,0.30971414202737746
63553632,253295,1.6946537706372655,1.5677075335658779,0.305888370751727,0.44433177024204284,0.3580250844558189,0.24247329841210336
7585892,253295,0.9076507157380325,0.18184528173326034,0.40854606583230363,0.2794129858375723,0.19770497282817617,0.20094113601349634
14385253,253295,1.793796555674003,0.026432264673112934,0.16453101331724224,0.2766586950158644,0.0458647086662651,0.847817242361807
209322086,253295,0.0,0.41391758788407,0.0,0.0,0.22676408549358956,0.0
11190377,253295,0.0,0.020643797035569487,0.0,0.0,0.0,0.0
10862700,253295,1.9572230341570895,0.05943407570867681,1.952253545035141,0.3344236804580077,0.10796519721950427,0.11449809267324385
212729965,253295,0.0,0.4987775892477508,0.0,0.0,0.20043901158924457,0.0
11272305,253295,1.1477106400519946e-05,0.13007084694386611,2.5295986784486725e-05,0.0004646123114612589,0.1686002837863343,0.0
61145202,253295,2.6498859562105537,0.0050749075477489435,0.6573652475519347,0.4075589254896593,0.0,0.4311388235464694
196993138,253295,0.0,1.0084978818294488,0.0,0.0,0.2744826894978632,0.0
54173812,253295,0.0,0.020643797035569487,0.0,0.0,0.0,0.0
205693042,253295,0.0,0.1117677268028474,0.0,0.0,0.1398047540103819,0.0
3817594,253295,0.0,0.020643797035569487,0.0,0.0,0.0,0.0
35102842,253295,2.2362157207887003,0.4196001455224667,1.6046447054535038,0.26856678669250106,0.25088497130008025,0.17323473085619392
46817402,253295,0.0,0.036593912206241225,0.0,0.0,0.05424807702057587,0.0
196255866,253295,0.0,0.597524086726003,0.0,0.0,0.2521816548205922,0.0
92225662,253295,6.065323037388472e-06,0.11096806232668009,0.0,0.0001600053645112436,0.15056072365434214,0.0
4366459,253295,7.146014742696838e-05,3.6458326112376653,8.533316557479903e-06,0.0023476632780781007,0.34406796631478037,0.0
211255425,253295,0.0,0.6620245910341893,0.0,0.0,0.22255623057051988,0.0
5054594,253295,1.0244505856894923,0.011721764793253701,0.7872760994954899,0.3011544711507343,0.0,0.12781376243318268
124485762,253295,0.0,0.036593912206241225,0.0,0.0,0.05424807702057587,0.0
46407812,253295,1.8656944209898692,0.12123368423854705,1.6425914526633414,0.19362584668403682,0.1390993554930934,0.30116856343168336
197402757,253295,0.0,0.556644161278892,0.0,0.0,0.24743981562871747,0.0
212230279,253295,0.0,0.9100709502653683,0.0,0.0,0.21904885231544172,0.0
9576588,253295,1.0802665923247317,0.02512542987175177,1.0890443011362096,0.42302100160887884,0.057934546154387014,0.11514192763191815
95666322,253295,0.0,0.7884832265362169,0.0,0.0,0.1926714434833201,0.0
2990230,253295,0.7439972149778777,0.16479730059949074,0.08301498341435495,0.08212929439114892,0.20146494309289925,0.2818753663611779
4087959,253295,0.0,0.020643797035569487,0.0,0.0,0.0,0.0
