member,group_id,r1,r2,r3,r4,r5,r6
189874177,1983871,0.0,0.15433657075334853,0.0,0.19036099186074337,0.0,0.0
196354052,1983871,0.0,0.02821523574993191,0.0,0.0,0.0,0.0
7880723,1983871,0.0,0.7329209998712926,0.001116496359191232,0.38532451584549976,0.001228219052463085,0.00202077059590065
212213787,1983871,0.0,0.0754208970849493,0.0,0.11739100260248536,0.0,0.0
211279901,1983871,0.0,0.599580522500507,0.0,0.26989735702831125,0.0,0.0
983071,1983871,0.0,0.15433657075334853,0.0,0.19036099186074337,0.0,0.0
211370021,1983871,0.0,0.5977190333107725,0.0,0.29355816456860406,0.0,0.0
12369958,1983871,0.0,0.6231063681317359,3.889402017222436e-05,0.3342907877894116,0.00017280288851988178,0.0
187236394,1983871,0.00012412263250787632,0.3451796971315642,1.2241637359914836e-05,0.2815357133370578,0.0,0.0
199925819,1983871,0.0,0.0754208970849493,0.0,0.11739100260248536,0.0,0.0
193732668,1983871,0.0,0.02821523574993191,0.0,0.0,0.0,0.0
7921723,1983871,0.0,1.0105646347445805,0.0012342856377420114,0.4452403132681457,0.0014007489273474792,0.0022080123789762784
130080832,1983871,0.0,0.050618995768880036,0.0,0.07395940080058212,0.0,0.0
14180418,1983871,0.0,0.0754208970849493,0.0,0.11739100260248536,0.0,0.0
207962181,1983871,0.0,1.191373039531624,0.0,0.28010479748240075,0.0,0.0
197328972,1983871,0.0,0.6527237795560706,0.0,0.3117716612218318,0.0,0.0
188735568,1983871,0.0,0.21200126933578167,0.0,0.17476466535605148,0.0,0.0
14598227,1983871,0.0,0.0754208970849493,0.0,0.11739100260248536,0.0,0.0
109346902,1983871,0.0,0.10123799153776007,0.0,0.14791880160116425,0.0,0.0
182485083,1983871,0.0,0.050618995768880036,0.0,0.07395940080058212,0.0,0.0
193462365,1983871,0.0,0.050618995768880036,0.0,0.07395940080058212,0.0,0.0
121118822,1983871,0.0,0.32013373146369156,0.0,0.2350500051969523,0.0,0.0
215908454,1983871,0.0,0.27005640176353524,0.0,0.15420565621947077,0.0,0.0
177897582,1983871,0.0,0.15284772416593193,0.00014821459651088485,0.21543472703630803,0.0,0.00045469656665106975
53198962,1983871,0.0,0.02821523574993191,0.0,0.0,0.0,0.0
203743351,1983871,0.0,0.7936404557498282,0.0,0.31402791926760976,0.0,0.0
13181062,1983871,6.791633783781136e-05,0.15339755441925354,0.0,0.20618232545609763,0.0,0.0
183656592,1983871,0.0,0.40190557881353733,0.0,0.2717160630915282,0.0,0.0
171147412,1983871,0.0,0.2905955669052585,0.0,0.2518195658061588,0.0,0.0
205496495,1983871,0.0,0.5958846637698114,0.0,0.31687426272582364,0.0,0.0
174252212,1983871,0.0,0.20845034310567856,0.0,0.21989937931709813,0.0,0.0
184647874,1983871,0.0,1.3546378537086403,0.0007167201222544575,0.3724493523279641,0.0005022281886938503,0.0014628131069900358
187736263,1983871,0.0,0.2613882366218527,0.00017680296229083075,0.26910728918635357,0.00031458749366705576,0.00024754509634976373
201859283,1983871,0.0,0.050618995768880036,0.0,0.07395940080058212,0.0,0.0
171704542,1983871,0.0,0.4012710665302034,0.00013544616247309152,0.28451017512187315,0.0002741032553987615,0.0001691242319443161
184205535,1983871,2.932645630772261,0.28965251196273695,0.25695431680539477,0.27179540815711756,1.6293184154683562,0.06291562211024357
193011935,1983871,0.0,0.0754208970849493,0.0,0.11739100260248536,0.0,0.0
197427424,1983871,0.0,0.02821523574993191,0.0,0.0,0.0,0.0
101097702,1983871,2.658294700401551,0.5404003661700718,0.3272544420789633,0.32875071823277413,0.7900008589205153,1.2687551932603292
184787198,1983871,0.0,0.0754208970849493,0.0,0.11739100260248536,0.0,0.0
201646334,1983871,0.0,0.652225916220224,0.0,0.31809984654560114,0.0,0.0
182460671,1983871,0.0,0.02821523574993191,0.0,0.0,0.0,0.0
190791948,1983871,0.0,0.1276113550945992,0.0,0.1713760378033423,0.0,0.0
185385229,1983871,0.0,0.02821523574993191,0.0,0.0,0.0,0.0
210116886,1983871,0.0,0.45899743966248774,0.0,0.2634008980561045,0.0,0.0
191832350,1983871,0.0,0.4306248693867254,0.0,0.26535495388321234,0.0,0.0
194167081,1983871,0.0,0.26431525656806854,0.0,0.2271795591999061,0.0,0.0
138289452,1983871,0.0,0.32212518480707764,0.0,0.2097372639018756,0.0,0.0
214548789,1983871,0.0,0.20845034310567856,0.0,0.21989937931709813,0.0,0.0
48701752,1983871,0.0,0.050618995768880036,0.0,0.07395940080058212,0.0,0.0
208159033,1983871,0.0,0.26596112554611934,0.0,0.20625943280811482,0.0,0.0
49578302,1983871,0.0,1.236712759267606,0.000954554475038224,0.43720242266131276,0.0011968757439890679,0.0016389145900723087
203317571,1983871,0.0,0.0754208970849493,0.0,0.11739100260248536,0.0,0.0
163012932,1983871,0.0,0.4019055788135373,0.0,0.27171606309152835,0.0,0.0
209207624,1983871,0.0,0.2905955669052585,0.0,0.2518195658061588,0.0,0.0
191775050,1983871,2.5256791203724442,0.37297421396371083,1.1333330146982132,0.2991272227102713,0.47464543737230597,0.10020915706863258
92332372,1983871,2.468200467968884,0.4018214354520038,0.1488143513482679,0.3148156954251185,0.7282071100011914,2.2162568126777393
196239704,1983871,0.0,0.18130459625982515,0.0,0.20625966580024496,0.0,0.0
122134882,1983871,0.0,0.34235901624738174,0.0006061288373006734,0.3214900895389859,0.0006863939326844479,0.0010849222929125866
195617127,1983871,0.0,0.23573182786845617,0.0,0.2318137705779984,0.0,0.0
73392492,1983871,2.412921544622956,1.1288452575134857,0.15705407784856829,0.4113115047275519,0.6333588096035228,2.084063871502611
140910962,1983871,0.0,0.15433657075334853,0.0,0.19036099186074337,0.0,0.0
136651122,1983871,0.0,0.6255528182882576,0.0,0.2984524403452339,0.0,0.0
201007476,1983871,0.0,0.2905955669052585,0.0,0.2518195658061588,0.0,0.0
7512442,1983871,2.135623128643429,0.21324870227211978,0.5107419368014094,0.21929590569939186,1.1365581178328408,0.8491799289843479
190398842,1983871,0.0,7.965507729967702,0.00032985235381906937,0.2819911479389789,0.0001800977615446109,0.0006837773857438559
190423426,1983871,0.0,0.15433657075334853,0.0,0.19036099186074337,0.0,0.0
185713027,1983871,0.0,0.17855678555462795,0.0005331329238809637,0.2486369174609317,0.00078075479658767,0.000850476611713417
207921542,1983871,0.0,0.6542173695636101,0.0,0.2927871052505243,0.0,0.0
210985354,1983871,0.0,0.32586402644218876,0.0,0.1622140159346851,0.0,0.0
98640282,1983871,2.3435676076669445,0.45828433994978635,0.47673769683021733,0.33132120163572143,0.689081749132671,0.9370399255487843
200008091,1983871,0.0,0.2905955669052585,0.0,0.2518195658061588,0.0,0.0
210256282,1983871,0.0,0.29317805870896985,0.0,0.2189943192890339,0.0,0.0
155697582,1983871,0.0,0.10123799153776007,0.0,0.14791880160116425,0.0,0.0
111706542,1983871,0.0,0.0754208970849493,0.0,0.11739100260248536,0.0,0.0
87392702,1983871,0.0,0.1276113550945992,0.0,0.1713760378033423,0.0,0.0
