member,group_id,r1,r2,r3,r4,r5,r6
40140032,5137402,0.46079721367349835,0.7190146397207764,0.28192028271669023,0.44768677745945074,0.0,0.0
486530,5137402,4.997236933291709,1.2831541975747627,0.06331011908919588,0.6642301242352359,0.0,0.0
73446532,5137402,0.2494377897780819,0.0,0.7841854985869451,0.0,0.0,0.0
13609228,5137402,11.075216890517083,0.7571871211786101,0.24920406093508335,0.19799646392829878,0.0,0.0
59637902,5137402,0.14773211048680138,0.0,0.6560601754106192,0.0,0.0,0.0
11730832,5137402,1.0763932263559615,0.8083587398888112,0.541288387140006,2.5974205706155715e-05,0.0,0.0
2311824,5137402,0.6084545881714768,0.23068465362458926,0.9476290661546712,0.2138702015392252,0.0,0.0
105714322,5137402,0.05149999828970923,0.0,0.0,0.0,0.0,0.0
133232912,5137402,0.05149999828970923,0.0,0.0,0.0,0.0,0.0
11736473,5137402,0.15145578888179803,0.254430249405102,0.3003598134203433,0.21063355978545778,0.0,0.0
44121242,5137402,0.20117927444055356,0.25199435189380087,0.4737660644825812,0.2109564683378414,0.0,0.0
55056282,5137402,2.5708191332278574,0.8966786860345394,0.5216105706721359,0.46852176364019277,0.0,0.0
113536412,5137402,0.14773211048680138,0.0,0.6560601754106192,0.0,0.0,0.0
102524062,5137402,0.05149999828970923,0.0,0.0,0.0,0.0,0.0
11918879,5137402,0.09874131335019823,0.0,0.4130342647170279,0.0,0.0,0.0
9733410,5137402,1.0783708382008974,0.6857705926191786,0.35147103096168547,0.45228938020888615,0.0,0.0
12864168,5137402,2.36974133210918,1.077004919493437,0.03798843792622725,0.8053593343454921,0.0,0.0
6111144,5137402,0.9738097354141334,0.8046360172723291,0.4968166503436359,0.18103124587155625,0.0,0.0
127656362,5137402,0.9728165509504507,0.6391090398303875,0.5925163107356362,0.29677394019489456,0.0,0.0
13564715,5137402,0.4502825532517483,0.0,1.2871148311653997,0.0,0.0,0.0
54139952,5137402,0.409241933569435,0.6707397334209002,0.2847295973148429,0.26092417786693956,0.0,0.0
48827702,5137402,0.2552087792399635,0.5174411094924057,0.23268259776437114,0.29496008096123383,0.0,0.0
14290359,5137402,1.434063425169543,0.6723960513968211,0.830850526978882,0.3555965851347212,0.0,0.0
23370551,5137402,0.35746859406904763,0.6003508284377447,0.308688445934173,0.28754254041093363,0.0,0.0
42334842,5137402,7.6736751795090035,0.9325194866089828,0.3373235956830864,0.420942448277296,0.0,0.0
8431160,5137402,11.593044176018537,0.36283264798499704,0.0,0.4430686588964908,0.0,0.0
53977662,5137402,0.14773211048680138,0.0,0.6560601754106192,0.0,0.0,0.0
58991042,5137402,0.14773211048680138,0.0,0.6560601754106192,0.0,0.0,0.0
51135172,5137402,1.3327877867567088,0.7377455229325814,0.6599843939477051,0.2096546413756035,0.0,0.0
43834062,5137402,0.6032452909841071,0.0,1.4404528387516107,0.0,0.0,0.0
102436302,5137402,0.75662431231313,0.0,1.5537813059289756,0.0,0.0,0.0
101571152,5137402,0.05149999828970923,0.0,0.0,0.0,0.0,0.0
112977102,5137402,0.2536636899412265,0.41110228046044955,0.381337323110411,0.1659023607079494,0.0,0.0
75577042,5137402,0.05149999828970923,0.0,0.0,0.0,0.0,0.0
80716242,5137402,0.4063458675353747,0.39440948124625574,0.5635939621897751,0.33506609191342984,0.0,0.0
12725589,5137402,0.815481100043011,0.48155576167427616,0.8584617428431572,0.4250303400169582,0.0,0.0
56348632,5137402,1.024398041319741,0.6852896989245865,0.5872131882726757,0.5238496113021344,0.0,0.0
6109923,5137402,0.6674525198488676,0.8492752635281476,0.22832048625991472,0.4300175700066469,0.0,0.0
13999333,5137402,0.4576238987710281,0.500488224058053,0.5874042967167169,0.422428878655717,0.0,0.0
66052842,5137402,0.2980795345963814,0.0,1.060759266909034,0.0,0.0,0.0
3769323,5137402,2.2647890291425554,1.1761231013082702,0.2214442618545579,0.4700156951255631,0.0,0.0
11712363,5137402,1.181385694809151,0.7808972674665997,0.3545832076178571,0.16762000103741562,0.0,0.0
82930542,5137402,0.05149999828970923,0.0,0.0,0.0,0.0,0.0
105294062,5137402,0.09874131335019823,0.0,0.4130342647170279,0.0,0.0,0.0
57945972,5137402,0.3573936897462177,0.5951389105973799,0.3159736438367783,0.38838354282607823,0.0,0.0
10445173,5137402,0.14773211048680138,0.0,0.6560601754106192,0.0,0.0,0.0
13620473,5137402,1.331926990689982,0.7346444385495111,0.7429023424321162,0.27265191541972217,0.0,0.0
65585402,5137402,0.05149999828970923,0.0,0.0,0.0,0.0,0.0
43216252,5137402,1.129974507653315,0.9375338567161826,0.3440004171767327,0.6311691367790714,0.0,0.0
