member,group_id,r1,r2,r3,r4,r5,r6
8924417,13582422,0.2938076299368236,1.5617665100334002,0.2348583363286278,2.9423172813630134,0.47670142874709276,0.3399745525645419
72435842,13582422,0.3920070023734301,1.949981850044091,0.5473474933190681,0.22043314335287437,0.6008222173476264,0.8578058043349654
22173571,13582422,0.6985332861878123,0.0,0.0006996247487667437,0.004908299722895201,0.6712804469477794,0.0
134897922,13582422,0.0715759693966057,1.7585552771953423,0.29517044523374414,0.21808823365382699,0.09408311228288284,1.1495221483412916
35463042,13582422,1.827025424302606,0.0,0.0017751371258028217,0.0,0.7984598505406116,0.0
3728519,13582422,1.5158657655868175,2.4371855958655333,0.4360326180408926,0.7477858212986801,0.7488239443560588,0.0
32275592,13582422,0.053664452868776004,5.8751537858991395e-06,0.0,0.0,0.0,0.0
182857865,13582422,2.3108154570746895,0.0,0.004244580658998915,0.0,0.929057972858883,0.0
14487432,13582422,0.48369371009757356,0.0,0.0018045020627568686,0.0013845680084721096,0.6229314110773124,0.0
156151182,13582422,0.40620794875036714,0.8678785743404509,0.47981543248094055,0.23765280015705906,0.5323376021429451,1.8745508504670654
5279504,13582422,2.0353146996630573,0.0249891070817138,5.336820060525581,0.19727687477658135,0.789268145971849,0.24712461466402474
68776592,13582422,1.5044641771347829,0.0,0.0,0.0,0.7575087393837088,0.0
138184722,13582422,0.2686513706325358,0.0,0.0,0.0,0.41619810089465925,0.0
27320342,13582422,0.859720560372167,0.0,0.0002572890996359301,0.0021793915469414103,0.606744265739542,0.0
19843481,13582422,6.877976531555409,0.0,0.003753366076004609,0.00041548833310557745,0.6009824631062615,0.0
130111142,13582422,0.1818021062663369,1.532820900615194,0.0,0.0,0.22000141186459643,1.450230207022296
13278630,13582422,0.2900725001891051,1.776083264977558,0.23568523785535175,2.2698665179426993,0.3707442647884777,0.3386236074508413
175319592,13582422,0.053664452868776004,5.8751537858991395e-06,0.0,0.0,0.0,0.0
7647273,13582422,0.013380623863189636,2.1353508741800455,0.47616270655134024,0.46033178965832694,0.0,0.5917639058592918
26947882,13582422,0.21466075382211652,0.0,0.0,0.0,0.24992289666515988,0.0012562360133631873
42320812,13582422,0.8987170410300213,0.49406160344493494,3.535750558117343,0.09521234445764339,0.18818493962288163,0.5846274864371878
94004012,13582422,0.3224094343279876,0.0,0.00027982127238768373,0.0003402688844734931,0.48286919650109456,0.0
185506860,13582422,0.10733037691105826,0.0,0.0,0.0,0.12496144833257994,0.0006281180066815936
171399602,13582422,0.01515929020789434,2.0844330538061486,0.3119516440190616,1.1378290085667475,0.0,0.4231179557445835
193539763,13582422,0.29848602495696536,0.8274215838131217,0.5140456928663366,0.0,0.298877514683278,2.0465901256621817
8323636,13582422,0.1266030039736427,1.9014269101384598,0.2434499968682195,2.0399903388770806,0.17236882049931287,0.2770628819798474
48935732,13582422,12.788588406920434,0.0,0.004961277288808258,0.004813353878957626,0.04556386515824449,0.0
137783862,13582422,1.6650510362316058,0.0,0.0,0.0,0.4587946765206391,0.003618109238483195
185315383,13582422,0.2683494620623963,0.0,0.0,0.0,0.28809588777440764,0.0014696880757546602
62723512,13582422,0.023608291247618072,1.390561198263272,0.0,0.8831808498204122,0.0,1.2739801482172253
37180472,13582422,0.34444668265279116,1.6242189950221293,0.11342842239034107,1.3588278121558768,0.514033579753375,0.8247407226191774
183008697,13582422,3.0088489617446403,0.0,0.0,0.0,0.6812354701326923,0.0
198509497,13582422,3.9753592449623203,0.0,0.0,0.0,0.3497355654334192,0.005551437025186598
9854143,13582422,0.8059819292050175,0.0,0.000624397176237796,0.006743620299908767,0.6447462614737027,0.0
159036992,13582422,0.07475191609810918,1.804247933859777,0.45510198716014477,2.494912926746325,0.091544962130211,0.19869927410685578
159035842,13582422,0.013494293138102433,2.066416953516195,0.628976746130049,0.0017994721441963997,0.0,0.7974289498587387
163923652,13582422,0.01515929020789434,2.0844330538061486,0.3119516440190616,1.1378290085667475,0.0,0.4231179557445835
185982670,13582422,0.5911735976103754,0.0,0.0020336742956636273,0.0012263478587040653,0.6756723162982565,0.0
185896142,13582422,1.9344790975354331,0.0,0.0015714935693349466,0.0,0.8356251247026728,0.0
117387732,13582422,2.0957567366852157,0.0,0.0034787975669552584,0.0033104315525382365,0.790408067162056,0.0
193887317,13582422,0.48335671514099454,0.0,0.0,0.0,0.46161271497934364,0.0002550914242605115
152017622,13582422,0.2288922831823686,2.190144630037574,0.3037331056911707,0.9305644876751439,0.390500960428872,0.3443421726593804
4683861,13582422,3.1704936883570163,0.0,0.004896714111289405,0.003049725870664034,0.8825236616112415,0.0
10477405,13582422,3.6539393605451966,0.0,0.0012526994297907819,0.0,0.8474825495784354,0.0
151703262,13582422,1.8964641924839258,1.9542413801031584,0.19558819830372604,0.21092087521277764,0.5391765527560556,0.8987476539236665
184923742,13582422,0.053664452868776004,5.8751537858991395e-06,0.0,0.0,0.0,0.0
32143712,13582422,0.10733037691105826,0.0,0.0,0.0,0.12496144833257994,0.0006281180066815936
3023967,13582422,1.2893960882912634,0.0,0.0,0.0,0.6699413802158608,0.0
7205731,13582422,0.6981951162645479,0.0,0.0,0.0,0.24623542198084936,0.0017400995411088614
11419364,13582422,0.4104912549254784,0.7149062787506287,2.5751616563588726,0.2800894012674998,0.5281861147093084,1.0382418726503266
184470890,13582422,3.223149999233657,0.0,0.0,0.0,0.40165047859720765,0.004989889396096502
140991212,13582422,0.3220459489968436,0.0,0.0,0.0,0.31822958671483725,0.0016498664227155434
4231536,13582422,1.8659007421435612,0.5439540821192903,2.656014382191446,0.5547146395534727,0.78163128503934,0.6481614736396851
185824624,13582422,0.10733037691105826,0.0,0.0,0.0,0.12496144833257994,0.0006281180066815936
182478324,13582422,0.2683494620623963,0.0,0.0,0.0,0.28809588777440764,0.0014696880757546602
78717302,13582422,5.104442157811683,0.0,0.0,0.0,0.5624008837822828,0.0
8509815,13582422,2.095597573839464,0.0,0.0,0.0,0.7483591568217726,0.0
159142782,13582422,0.013502773676905711,2.164692933593328,0.3911377026334192,0.6928841563161828,0.0,0.4725695777242257
