member,group_id,r1,r2,r3,r4,r5,r6
113252352,1373008,0.0,0.14822405571976663,1.927769451955418e-06,0.0,0.0,0.21408976002739305
3438592,1373008,1.886976614917495,0.4846693655942779,0.832612013773142,0.9329382322950517,0.07984868564630099,0.35732895023290473
184526851,1373008,0.0,0.06255415475537898,0.0,0.0,0.0,0.09604461713056206
29341702,1373008,0.0,0.7700316204705197,0.0004678577566765503,5.638944803081035e-05,0.0,0.42176224396628026
203126791,1373008,0.0,0.1329643907261648,0.0,0.0,0.0,0.15568426586349796
182538248,1373008,0.0,0.773398459573358,0.0,0.0,0.0,0.27527934806979276
195880968,1373008,0.0,0.06255415475537898,0.0,0.0,0.0,0.09604461713056206
108920842,1373008,1.6704198973768032,0.3938964884755268,0.8371345673818359,0.554722833601074,0.18843855107014162,0.2874212560899763
191244298,1373008,1.714280130429467,0.011091774970695762,0.22516118819088074,0.830203534211363,0.12168145718048147,0.0
4177932,1373008,0.0,0.02775649316966401,0.0,0.0,0.0,0.0
196976650,1373008,0.0,0.08492694159870637,0.0,0.0,0.0,0.12100933466860442
83908622,1373008,0.0,0.042463470799353184,0.0,0.0,0.0,0.06050466733430221
13047828,1373008,2.021999436590617,0.07309118328986947,0.669288588411183,0.47411756809711925,0.0,0.11078399587315035
31516692,1373008,1.6058698626728236,0.35681845381251354,0.46572561972305926,0.5600375648107375,0.0,0.21403499000855863
4540436,1373008,0.0,1.6290371699031077,0.0,0.0,0.0,0.42875768800788233
8560660,1373008,0.0,0.2969288376510756,0.0,0.0,1.7148874194403362e-05,0.2976682442859584
111595542,1373008,0.0,0.4120797943857867,0.0,0.0,0.0,0.2777850053953236
8523801,1373008,1.1570534343845804,1.0236231581776434,2.683974887807312,0.6770364825791809,0.3109435092388668,0.4044850655147313
184018970,1373008,0.0,0.052853408592210535,0.00013788108416327313,0.0,0.0,0.1414729669730736
184606747,1373008,0.0,0.042463470799353184,0.0,0.0,0.0,0.06050466733430221
58394652,1373008,2.4291840383766354,0.020014886458804396,0.7201523882809685,0.4835918218537843,0.0,0.09476540601246346
155582492,1373008,0.0,0.18328394274092483,0.0,0.0,0.0,0.17978396480017406
188174364,1373008,0.0,0.34204028902832695,0.0,0.0,0.0,0.21594867614603258
88881182,1373008,0.0,0.02775649316966401,0.0,0.0,0.0,0.0
6135843,1373008,0.0,0.24155264846085997,0.00024206538695683674,0.0,0.0,0.29663860528526337
6887460,1373008,1.528394025060771,0.7027525857451994,1.2667129808619009,0.7077600034101922,0.36995525181810474,0.3768417567899566
140599332,1373008,0.0,0.042463470799353184,0.0,0.0,0.0,0.06050466733430221
8818725,1373008,1.9155213419821935,0.007711904647844179,1.2432681928749127,0.6347023889915088,0.1633026497927827,0.0
6623271,1373008,0.0,0.18954711587561618,0.00027465316768649287,0.0,0.0,0.280350891489506
106760232,1373008,0.0,0.02775649316966401,0.0,0.0,0.0,0.0
81610792,1373008,0.0,0.08492694159870637,0.0,0.0,0.0,0.12100933466860442
133355562,1373008,0.0,0.5843595550536455,0.0,0.0,0.0,0.25080368708274825
209500201,1373008,0.0,0.2089486050250558,0.0,0.0,0.0,0.18949417845702526
11814956,1373008,1.888465900554069,0.007488073270986316,1.1667589748800433,0.674309021819944,0.19484077395455965,0.0
