member,group_id,r1,r2,r3,r4,r5,r6
13377536,16599082,0.40268221175000146,0.0,0.0,0.0,0.2083307973454167,0.2019228868173378
190709762,16599082,0.3651486799183665,0.0,0.0,0.0,0.24220022059534316,0.0
142974992,16599082,1.0767743869948514,0.0,0.0,0.0,0.26620028053497363,0.2081970824130247
187318291,16599082,0.3651486799183665,0.0,0.0,0.0,0.24220022059534316,0.0
193232919,16599082,0.057439507246064184,0.0,0.0,0.0,0.09458163837607862,0.0
191332379,16599082,0.2686454426770897,0.0,0.0,0.0,0.19568338288649212,0.06182592403005738
69681182,16599082,0.5962615310079016,0.0,0.0,0.0,0.2664052672251633,0.0
183509026,16599082,0.24459426908865287,2.072500155825065,1.0886495615751337,1.0068328539731641,0.19023973621302753,0.149357959287515
184827940,16599082,0.48071975933488403,0.0,0.0,0.0,0.2504725354087649,0.0
96460842,16599082,0.07661224131804296,0.0,0.0,0.0,0.11925245745018975,0.0
187236394,16599082,0.2443852034895432,1.9300633469587671,1.2218853597942494,1.195982845003368,0.1930331980778641,0.08225763183897612
8052778,16599082,0.999506039730102,0.0,0.0,0.0,0.2058203775407361,0.2852307115643948
210288690,16599082,0.1726855324052046,0.0,0.0,0.0,0.18781618032609323,0.0
192438323,16599082,0.3843760092787892,0.0,0.0,0.0,0.2526009995389596,0.0
193863732,16599082,2.0207439880630944,0.0,0.0,0.0,0.2354014487446968,0.2504820128062968
197771319,16599082,0.1726855324052046,0.0,0.0,0.0,0.18781618032609323,0.0
189669432,16599082,0.24945505466227824,0.0,0.0,0.0,0.17548806744816414,0.061919365647721526
212107326,16599082,0.750505976163868,0.0,0.0,0.0,0.23831380531088348,0.0
12738624,16599082,2.2513112600897105,0.0,0.0,0.0,0.28105374211717027,0.33330186291430247
183902287,16599082,1.249684692452291,0.0,0.0,0.0,0.23120184376422834,0.320176942440523
8749138,16599082,2.1769205640886753,2.1122629504729917,4.9594591916621855,0.2632694736826958,0.21227776752029687,0.4170126649476785
80314452,16599082,1.457712749273563,2.175289614272956,1.194345396067541,0.45471679701979995,0.2929159843909481,0.21948059370468737
126238812,16599082,0.34476696360300807,0.0,7.316544239748013e-06,0.0,0.20345444132450097,0.2252309083574843
183861344,16599082,0.23047313106913284,0.0,0.0,0.0,0.19141417077978246,0.0
191586401,16599082,0.2689152066686052,0.0,0.0,0.0,0.21550468733136385,0.0
190226530,16599082,0.21119827490062024,0.0,0.0,0.0,0.1934358824584918,0.0
190496868,16599082,0.49991920987950156,0.0,0.0,0.0,0.2681602402331477,0.0
198033508,16599082,0.7503365866252469,0.0,0.0,0.0,0.2825886059887954,0.0
186646639,16599082,0.3843760092787892,0.0,0.0,0.0,0.2526009995389596,0.0
183378032,16599082,0.0695460748238709,2.7349631478673446,1.8945627631850088,0.6590203951273998,0.10444569448688226,0.07944269860954373
187637872,16599082,0.9999724062464963,0.0,0.0,0.0,0.24648308646642858,0.17439006837298862
137511032,16599082,0.299788123024566,2.740306940769213,1.8940817136916115,0.6431389538382848,0.174483623064433,0.20541604052213602
188629125,16599082,0.615217579275263,0.0,0.0,0.0,0.25827426472893467,0.06122501357444495
160104582,16599082,0.18223513879213166,1.2238493960926766,2.212119751771656,1.9076230483685923,0.1431928569523185,0.21938100267713306
84279432,16599082,1.06833212387746,2.586411340967502,2.2641258439523244,0.5367535856932644,0.20700408323023833,0.3640453272577401
198492298,16599082,0.24963804472255727,0.0,0.0,0.0,0.21812907991714445,0.0
171147412,16599082,0.211156173455221,0.0,0.0,0.0,0.2044402993692441,0.0
195158169,16599082,0.46157965746111546,0.0,0.0,0.0,0.21727235800943245,0.0
183574682,16599082,0.5375273224992874,0.0,0.0,0.0,0.19048351536416783,0.2184606345126233
12877990,16599082,0.09148130440739295,2.0665470605563314,1.0892529838506149,1.0244739098782274,0.13746635967281792,0.0
165920942,16599082,1.1099752413489978,0.8963818981743219,1.044946991118088,2.604099258492838,0.234883014086541,0.2219801579809202
186589363,16599082,0.6099133572822685,1.9429066895658096,1.2204084451437234,1.158375263014236,0.2536710984664563,0.14457348404789241
20791481,16599082,0.6289924447693659,2.0872695041989764,1.0869989881578448,0.9635155209559374,0.21827978423449151,0.3054402256105468
87040192,16599082,1.4164106471995273,2.7658304569452605,1.8910932711058468,0.5684972402959235,0.24303440897282702,0.32627555204184516
182919370,16599082,0.19935179808415596,2.3095322580995723,3.20475031216443,0.5826919938768931,0.17060977821236797,0.18511417599287125
43942092,16599082,2.0395475058599994,0.0,0.0,0.0,0.2486283066863499,0.3240724576288084
198820048,16599082,0.32665102577084904,0.0,0.0,0.0,0.23263674719353614,0.0
16351441,16599082,0.48066418542695694,0.0,0.0,0.0,0.26499836573095786,0.0
215482576,16599082,0.03830612065902148,0.0,0.0,0.0,0.059626228725094876,0.0
108749012,16599082,0.12668487518077612,2.7363426695501736,1.8945519395106576,0.654766488970035,0.13409071425279098,0.17736447606030148
193937621,16599082,0.19191917418489776,0.0,0.0,0.0,0.1965670279500354,0.0
190161119,16599082,0.21124037634601953,0.0,0.0,0.0,0.18243146554773954,0.0
120987872,16599082,0.050248177960416834,2.734544853585185,1.8946922750572333,0.6601879082465966,0.07519516815103842,0.10430903498637017
190226658,16599082,0.09580653561280006,0.0,0.0,0.0,0.13828789565100458,0.0
199909608,16599082,0.4422163791639301,0.0,0.0,0.0,0.24240572200371294,0.0
58433772,16599082,0.23039594508590083,0.0,0.0,0.0,0.21158893511616164,0.0
184713463,16599082,1.1146114851344373,0.0,0.0,0.0,0.22355156256858483,0.36154151657192724
159621372,16599082,1.096091675175423,0.0,1.928056918753218e-05,0.0,0.18812583535302205,0.25223505215723857
196903165,16599082,0.32665102577084904,0.0,0.0,0.0,0.23263674719353614,0.0
190595328,16599082,0.6344601323148205,0.0,0.0,0.0,0.264761579057037,0.06118081641711847
154124552,16599082,0.07661224131804296,0.0,0.0,0.0,0.11925245745018975,0.0
119750922,16599082,0.16514463535135349,2.7372141492517414,1.894381594510877,0.6522699531301486,0.13992899127733122,0.18741088749876436
134193422,16599082,0.13423180978069055,0.0,0.0,0.0,0.1667699468891096,0.0
3588389,16599082,1.2113386557356218,0.0,6.402546308717654e-05,0.0,0.17275686186193154,0.3259547816940561
184738087,16599082,1.3860483692667391,0.0,0.0,0.0,0.3095687481135405,0.0
193650997,16599082,1.3268622575206181,0.0,0.0,0.0,0.25268659914989045,0.28637865832485676
80232782,16599082,0.21076042404488543,0.0,4.847149646916206e-05,0.0,0.17727595333140478,0.08889869784194247
211042641,16599082,0.3652461780024491,0.0,0.0,0.0,0.2167163077493905,0.0
186081623,16599082,0.5962764702304625,0.0,0.0,0.0,0.26250047412779964,0.0
205414745,16599082,0.09580653561280006,0.0,0.0,0.0,0.13828789565100458,0.0
185549148,16599082,0.13423180978069055,0.0,0.0,0.0,0.1667699468891096,0.0
200311133,16599082,0.9044729955531288,0.0,0.0,0.0,0.2827355022599687,0.0
213901661,16599082,0.5964709721856863,0.0,0.0,0.0,0.21166182512322615,0.0
186130783,16599082,0.08845130773417431,1.5705775504923616,1.7911446263219872,1.5448790192530866,0.12418521050317935,0.07104798791484897
13132128,16599082,0.4796929561557974,0.0,0.0,0.0,0.22362893166228598,0.20178436115574605
130842982,16599082,0.13389506576496354,0.0,4.443724209671076e-05,0.0,0.1346071224578318,0.08180134635888343
198312295,16599082,0.923830588939072,0.0,0.0,0.0,0.2590880524145475,0.0
199082346,16599082,1.2320009612556964,0.0,0.0,0.0,0.28615891668548893,0.0
122126702,16599082,1.5964375879636938,0.0,7.112541616747514e-05,0.0,0.21698353870436093,0.3391791904248077
96420212,16599082,1.6735144137912734,0.0,0.0,0.0,0.25104110584956146,0.3149541546518333
187687286,16599082,0.6540629824569932,0.0,0.0,0.0,0.2663824360688622,0.0
190398842,16599082,5.44667546924373,0.9000774355713583,0.3688631041943229,2.6910674683973546,0.16951816313560486,0.36346925082155906
133587322,16599082,0.1727369897273593,0.0,0.0,0.0,0.17436633743517377,0.0
200253822,16599082,0.5387221200008923,0.0,0.0,0.0,0.19793633414854225,0.0
102637952,16599082,0.03830612065902148,0.0,0.0,0.0,0.059626228725094876,0.0
208642442,16599082,0.26901444578990347,0.0,0.0,0.0,0.18956570461316202,0.0
198435218,16599082,0.1342979691948894,0.0,0.0,0.0,0.14947729174364172,0.0
201810322,16599082,0.9237148099642242,0.0,0.0,0.0,0.28935019891911645,0.0
152371612,16599082,0.4600558690668301,0.0,2.1213539018115953e-06,0.0,0.1886833076195243,0.29131403991800475
101376412,16599082,0.5759587160027543,0.0,3.86946467108224e-05,0.0,0.23849427125492365,0.2036127048580987
160924072,16599082,2.0972042920565785,0.0,0.0,0.0,0.2735671715020963,0.33293316830349573
191316404,16599082,0.3262145012637795,0.0,4.858122628309118e-05,0.0,0.2165258623839607,0.08863234333362187
206078388,16599082,0.8468172273288698,0.0,0.0,0.0,0.24467985587808097,0.0
198492605,16599082,1.482408945028062,0.0,0.0,0.0,0.30304240468511545,0.0
197861824,16599082,0.3844223208687284,0.0,0.0,0.0,0.24049614093713204,0.0
196862401,16599082,0.15345604058578194,0.0,0.0,0.0,0.17798062189124195,0.0
67469772,16599082,0.17847181148269903,2.1487266296214163,3.9276964335196505,0.40637062553525183,0.18451695627814782,0.06613471958533379
75456972,16599082,1.495698549256431,0.4769526909406127,0.41611483916488445,3.9265221083052326,0.26224542024900155,0.3235550264431875
173384142,16599082,0.1691690510077247,2.1601689456276536,0.7558861028050871,0.6716429504995591,0.16727021776581996,0.11128743165857272
16540121,16599082,0.19191917418489776,0.0,0.0,0.0,0.1965670279500354,0.0
193339868,16599082,0.6921469735733432,0.0,4.874088366460319e-05,0.0,0.2546528205435597,0.08809842405238053
189563367,16599082,0.13423180978069055,0.0,0.0,0.0,0.1667699468891096,0.0
131211752,16599082,0.36517305443938713,0.0,0.0,0.0,0.23582924238385505,0.0
202580458,16599082,0.07661224131804296,0.0,0.0,0.0,0.11925245745018975,0.0
48734702,16599082,1.4152550954648262,2.593219324959947,2.2633430264048595,0.5168692537483961,0.22656205224321632,0.33345077895161096
198566383,16599082,0.2690269315186357,0.0,0.0,0.0,0.18630220230102792,0.0
187212272,16599082,0.6347510259053264,0.0,0.0,0.0,0.27810139400374445,0.0
216089079,16599082,0.1727369897273593,0.0,0.0,0.0,0.17436633743517374,0.0
210616826,16599082,0.3844223208687284,0.0,0.0,0.0,0.24049614093713204,0.0
78619132,16599082,0.18162573336342605,1.296005373622889,2.4681165462333206,1.6085987250456815,0.15732424981567722,0.20991014573245087
12042752,16599082,0.21012388913632132,0.0,5.633432905267862e-05,0.0,0.16633899208479458,0.20986022055632453
202244612,16599082,0.7310494432725073,0.0,0.0,0.0,0.287821924694587,0.0
192168464,16599082,0.8461952947276663,0.0,4.882443815815226e-05,0.0,0.27819797587496853,0.08784670278851847
189645331,16599082,0.19191917418489776,0.0,0.0,0.0,0.1965670279500354,0.0
198017561,16599082,0.09589915879267846,0.0,0.0,0.0,0.11407817844734952,0.0
72122912,16599082,0.9419222064173095,0.0,0.0,0.0,0.25805339701779134,0.21074819313665677
98320932,16599082,0.5183737036292617,0.0,3.6601646124260995e-07,0.0,0.2192134251436104,0.1783692052817989
199934506,16599082,0.6733589625136324,0.0,0.0,0.0,0.2588393920578337,0.0
201646634,16599082,0.09580653561280006,0.0,0.0,0.0,0.13828789565100458,0.0
14377521,16599082,0.3638385575699845,0.0,2.9591831146138383e-05,0.0,0.19384255185191523,0.2665546521069153
188506688,16599082,0.692024253546766,0.0,1.9382989050146015e-05,0.0,0.2362210978512421,0.1227114421165915
185614918,16599082,0.21119827490062024,0.0,0.0,0.0,0.19343588245849183,0.0
198361672,16599082,0.6733060349822733,0.0,0.0,0.0,0.27267351617420804,0.0
189407835,16599082,0.9810777661382473,0.0,4.8845886612439964e-05,0.0,0.27509966613839715,0.08771158760384887
188195425,16599082,1.5012779195176218,0.0,4.896344750774361e-05,0.0,0.27912816896190074,0.08713302569646693
209871458,16599082,0.7890193369801237,0.0,0.0,0.0,0.24377189160698512,0.0
195428964,16599082,0.11406319040537578,0.9478324002401991,0.040775271140978536,0.7231030265586382,0.14337975979105355,0.05590903977844341
178930292,16599082,0.43192025680186036,2.3515571984498935,2.5545138139653107,0.8584197116508994,0.19929395955026669,0.2635779884529083
40567432,16599082,0.6142533262112578,0.0,4.297350408332767e-05,0.0,0.21836316324913996,0.2600714596796494
80405132,16599082,1.2837917826271101,0.4542388628900304,0.41879818131570073,3.992811841321123,0.21362322261973596,0.3400138610795887
37438092,16599082,0.23052629074426986,0.0,0.0,0.0,0.1775193692474364,0.0
199877272,16599082,0.4037167619269661,0.0,0.0,0.0,0.2333553581756629,0.0
138183322,16599082,0.05403355544518302,2.154293454517064,0.7565617908741252,0.6889631035239167,0.07865990414805697,0.0856174947582078
207848094,16599082,0.8852916026102989,0.0,0.0,0.0,0.26032792673762,0.0
3580575,16599082,0.3211008870182773,2.075492624145976,1.0883189974947238,0.9980052830317435,0.1776540894792712,0.25952906841872964
183599778,16599082,0.3651486799183665,0.0,0.0,0.0,0.24220022059534316,0.0
189874851,16599082,0.03830612065902148,0.0,0.0,0.0,0.059626228725094876,0.0
186278567,16599082,0.15345604058578194,0.0,0.0,0.0,0.17798062189124195,0.0
190571177,16599082,0.42292394929887045,0.0,0.0,0.0,0.2490208219053944,0.0
192447146,16599082,1.3655399258155716,0.0,0.0,0.0,0.25164281375495307,0.261039714803296
215548588,16599082,2.234020111340399,0.0,0.0,0.0,0.25248315482971573,0.0
191324847,16599082,0.15345604058578194,0.0,0.0,0.0,0.17798062189124195,0.0
201564865,16599082,2.6000446548457017,0.0,0.0,0.0,0.26575137615052724,0.0
190718665,16599082,0.1726855324052046,0.0,0.0,0.0,0.18781618032609323,0.0
27902682,16599082,0.49164466169181187,2.744757133670008,1.893617212575179,0.629988672389663,0.20253300030772603,0.33348985709165957
185377498,16599082,0.8074694104291406,0.0,0.0,0.0,0.27648843639768383,0.12377204471616478
113623772,16599082,0.6335108429541398,0.0,0.0,0.0,0.23390509654398384,0.25142710848126154
209797871,16599082,0.6928092439011214,0.0,0.0,0.0,0.21096528201206663,0.0
