member,group_id,r1,r2,r3,r4,r5,r6
14140934,465722,0.1712725547305925,0.0,0.0,0.0,0.27969280346393177,0.0
10002442,465722,1.096378453135979,0.0,0.0,0.0,0.6579645945418632,0.0
14242314,465722,1.7130893858498843,0.0,0.0,0.0,0.6733060071107783,0.0
12655119,465722,0.41111312805435346,0.0,0.0,0.0,0.38509595316720036,0.0
14415375,465722,0.034255676826929524,0.0,0.0,0.0,0.0,0.0
99350032,465722,0.034255676826929524,0.0,0.0,0.0,0.0,0.0
184846865,465722,0.9592447108477862,0.0,0.0,0.0,0.5187979864022956,0.0
183987217,465722,0.3083119938385572,0.0,0.0,0.0,0.39678391487102144,0.0
195403281,465722,0.09302869970395344,3.3554321332040113,0.24858099363868738,0.8143659433062546,0.18208181944922397,0.051443591735215774
184616985,465722,0.20548096144086325,0.0,0.0,0.0,0.22206502463321262,0.0
91349022,465722,0.05873899535228017,3.360144095028217,0.2500899460588493,0.8109594624674558,0.05164015795663086,0.05165094053363142
195102307,465722,0.1369788780649199,0.0,0.0,0.0,0.1725762469178781,0.0
47430692,465722,0.09538820484818661,0.20538975791740308,0.7990349550734704,1.2895665318740925,0.28940193655777485,2.2823069984213875
63335462,465722,0.1369788780649199,0.0,0.0,0.0,0.1725762469178781,0.0
13415975,465722,0.022207553196528687,0.6836928081858096,0.6855546089623166,0.6143621173950498,0.0,0.019589206816538213
146192422,465722,0.34262446133116836,0.0,0.0,0.00012196675023486737,0.46993497567632564,0.0
5277229,465722,0.9250649894016592,0.0,0.0,0.0023597578095314615,0.7032512409686721,0.0
11482158,465722,0.020098509888461746,0.5987126553509164,0.902025509223037,0.582056508561997,0.0,0.0
8230446,465722,0.2689415607193637,0.9476455311548724,1.0526903645603625,0.9082482162006044,0.4212880090362966,1.9545292106284113
1602608,465722,9.850049753192957,1.5574981364933804,0.20932057380263577,2.245499545561051,0.5607579621398282,0.14032327927746052
25465902,465722,0.034255676826929524,0.0,0.0,0.0,0.0,0.0
12497974,465722,0.6852527577728482,0.0,0.0,0.0011138083990777194,0.6291569710463688,0.0
1356351,465722,0.034255676826929524,0.0,0.0,0.0,0.0,0.0
3780161,465722,0.3202861864054464,1.982474052642219,0.02708636653741379,2.3265619794697123,0.3792036276314772,0.7602771535334231
184926277,465722,2.12417922051878,0.0,0.0,0.0,0.7570226988392218,0.0
128626762,465722,0.7193309866782484,0.0,0.0,0.0,0.34759835310692083,0.0
3858507,465722,3.787695007399377,2.608043014033112,0.5202902631067995,1.1534964317809042,0.6772788091223709,0.1320886694100117
13728336,465722,0.27398822167453246,0.0,0.0,0.0,0.25648738331551174,0.0
2549330,465722,0.9846193146414757,3.1588868230581397,0.47185265476932425,0.06190045456288077,0.6728223598420295,0.11930035311156588
11844178,465722,0.08562896115641369,0.44374662805213744,0.8415203181274155,0.8594321704807069,0.12161049434959154,0.2065049220014421
12526675,465722,1.1306072475792721,0.0,0.0,0.0,0.6531098473006041,0.0
67968082,465722,0.65096809033765,0.0,0.0,0.0,0.5463365090661082,0.0
10965076,465722,0.37683734657609336,0.0,0.0,0.0,0.4011810525877185,0.0
14187604,465722,1.3261306668847825,3.21379799013053,0.2750253899571609,0.8515682051747031,0.6231916627370222,0.04014477193640901
7444057,465722,0.034255676826929524,0.0,0.0,0.0,0.0,0.0
5399130,465722,1.5417517676586288,0.0,0.0,0.0,0.6489642856240099,0.0
96906332,465722,0.239734138423188,0.0,0.0,0.0,0.24059497971922084,0.0
3778141,465722,0.06848943903245995,0.0,0.0,0.0,0.08628812345893905,0.0
14464607,465722,0.03148538052883806,0.7931160656835857,2.9087486314514797,0.20585415519733044,0.07062841878736989,0.11118534728423823
139621472,465722,0.30824976722642566,0.0,0.0,0.0,0.2506619509245067,0.0
11639905,465722,0.10273157011982698,0.0,0.0,0.0,0.13696539470492622,0.0
2228322,465722,0.1369788780649199,0.0,0.0,0.0,0.1725762469178781,0.0
3999331,465722,0.060047269523196584,3.388153133082147,0.43028671031498056,0.0,0.07146814739730437,0.13548050706690157
4605026,465722,0.034255676826929524,0.0,0.0,0.0,0.0,0.0
3562595,465722,0.44534990871021923,0.0,0.0,0.0,0.420173075305191,0.0
677990,465722,0.034255676826929524,0.0,0.0,0.0,0.0,0.0
2602596,465722,1.370445404131131,0.0,0.0,0.0033034644833306185,0.771924667221638,0.0
44910692,465722,1.8501203737461682,0.0,0.0,0.00105893045957026,0.7292470812665843,0.0
