member,group_id,r1,r2,r3,r4,r5,r6
191310853,18595728,0.0,4.067609881003261,0.47245756334753475,0.0,0.0,0.0
190832134,18595728,4.217248028368898,0.027666569364884146,0.0,0.0,0.0,0.09428379006696701
108964872,18595728,0.0,0.7363079694098651,0.40854167179743917,0.19485006618040648,0.1192433028292669,0.0
13946378,18595728,4.217356356309914,0.044102655083984824,0.16022799787080177,0.0,0.0,0.09304071318292738
8509964,18595728,0.0,0.25776472664650635,0.3018082056623674,0.2275840070150972,0.3251669272141717,0.0
186814988,18595728,4.218252636306404,0.5361073488092055,0.3869261403300842,0.125080223107244,0.11276886585568333,0.08282758860710444
110578192,18595728,4.217674935094634,0.19465944812687555,0.27448569062728395,0.053656393121135085,0.09969171616199195,0.08940411846409711
1818646,18595728,0.0,1.0609691971271036,0.325024999228267,0.26439904281401017,0.2332276415303351,0.0
191409178,18595728,4.217248028368898,0.027666569364884146,0.0,0.0,0.0,0.09428379006696701
188090395,18595728,0.0,0.2585991925195664,0.33183869685371553,0.16863075405197736,0.09964368967299156,0.0
8671772,18595728,0.0,2.5694338509221977,0.18966680117244877,0.33789269077800804,0.16438351366433931,0.0
97828892,18595728,4.219978936934571,1.670042669795973,0.3796640526760493,0.3622058442478247,0.19845193174532907,0.06320503446728958
8282142,18595728,4.217943356234319,0.2987472886344746,0.3284030244985046,0.19232234636321727,0.23602854497872064,0.0863410013231846
973343,18595728,0.0,3.5092133610361396,0.39061799546965537,0.41562252331989313,0.13596257150996713,0.0
40002592,18595728,4.218151699668569,0.43266897695541545,0.36363847572618574,0.2366121031768358,0.14120575480223543,0.08397187001942291
191087649,18595728,4.217248028368898,0.027666569364884146,0.0,0.0,0.0,0.09428379006696701
15413791,18595728,4.21762913838394,0.0931193910187734,0.2682784181565321,0.2581062145878085,0.13051407921144703,0.08991700379564499
187022370,18595728,0.0,0.6661748501847236,0.403805345089376,0.0,0.0,0.0
13497895,18595728,4.217248028368898,0.027666569364884146,0.0,0.0,0.0,0.09428379006696701
161756712,18595728,4.217305199414739,0.00022177657081696994,0.09747598521283027,0.09632811830663424,0.0,0.09362160683997144
115093032,18595728,4.217515132218378,0.11909574288980677,0.25965251925850963,0.0,0.0,0.09122924258194211
142389802,18595728,4.217360039554585,0.015539711407372989,0.13691279181042748,0.06667994238656552,0.12306979627832788,0.09299297736908775
190922283,18595728,4.217248028368898,0.027666569364884146,0.0,0.0,0.0,0.09428379006696701
38610472,18595728,4.217248028368898,0.027666569364884146,0.0,0.0,0.0,0.09428379006696701
118192172,18595728,4.217682600529689,0.12923968675471642,0.2618938290585865,0.20458609245436554,0.27522494140581294,0.08930804046910704
48505902,18595728,4.217833142967849,0.2677950643990998,0.3323277942251996,0.15209084241051704,0.0,0.08760013032378426
14479410,18595728,4.217888541410022,0.28128406404366374,0.32255675678865015,0.186267557480718,0.12108410836058489,0.0869676625627574
14034484,18595728,4.21825754777254,0.49580356439073636,0.35401150210479415,0.24860717625580706,0.21785811756811566,0.08276767119154019
191802933,18595728,4.21809924618983,0.40185299659146306,0.3324264317987362,0.25794022933695565,0.1304519283215952,0.08457020940246383
162111542,18595728,4.21862170760528,0.7434752717773475,0.39503955504275334,0.27644905641589307,0.12117212520060772,0.07862837315497123
192668214,18595728,4.217248028368898,0.027666569364884146,0.0,0.0,0.0,0.09428379006696701
187955768,18595728,0.0,0.03683230637844019,0.0,0.0,0.0,0.0
191857717,18595728,0.0,0.848153049053638,0.41000045334443214,0.0,0.0,0.0
8616507,18595728,4.217248028368898,0.027666569364884146,0.0,0.0,0.0,0.09428379006696701
54956092,18595728,4.217838170729296,0.22699070038227528,0.3084208344071377,0.2611758785445982,0.1173128782398793,0.08753876167109571
191115838,18595728,0.0,0.20832426467703868,0.2620898542718907,0.16320571598549705,0.12296025490229105,0.0
181457472,18595728,4.218937262297648,0.9385284368397148,0.3988080092488501,0.31535613838572774,0.21566464556308784,0.07503903736685656
191031361,18595728,4.217248028368898,0.027666569364884146,0.0,0.0,0.0,0.09428379006696701
177642562,18595728,0.0,0.45501119204681223,0.377122934377052,0.06610427949268899,0.12284850909323851,0.0
196730948,18595728,0.0,1.606678373839921,0.45240251811029375,0.2021331609143542,0.08852329708242528,0.0
191092806,18595728,4.217248028368898,0.027666569364884146,0.0,0.0,0.0,0.09428379006696701
184922185,18595728,0.0,0.12838087477346935,0.25932414708792145,0.0,0.0,0.0
13524041,18595728,4.217730081351614,0.196157157467669,0.3069687079934323,0.1252871136896026,0.11284633754268594,0.08877167975836356
187333195,18595728,0.0,0.17371300362765782,0.2922232344217605,0.1253817843609344,0.11286107709923694,0.0
85823052,18595728,4.217302751305013,0.028399062372536685,0.10107233071910882,0.0,0.0,0.09365424593633985
91172942,18595728,4.217624414843319,0.13136585379670834,0.26693786802567265,0.1924623695441689,0.0,0.08997589331692948
3578961,18595728,0.0,0.5281828371251336,0.39983461949372584,0.09532913436221245,0.0,0.0
191224913,18595728,4.21746740732272,0.046428114474926695,0.21005283905285416,0.12553787211727135,0.11294026135020079,0.09176476718156491
191186519,18595728,4.217248028368898,0.027666569364884146,0.0,0.0,0.0,0.09428379006696701
12643928,18595728,4.217998506540825,0.3087223489014868,0.311242970881453,0.2761771590077883,0.2899026747655017,0.08571164429594902
111301212,18595728,4.217248028368898,0.027666569364884146,0.0,0.0,0.0,0.09428379006696701
185370717,18595728,4.217626906982116,0.11251164793834131,0.2775002575806634,0.20252917258637484,0.08869237347975763,0.08994456587771706
192689248,18595728,4.217248028368898,0.027666569364884146,0.0,0.0,0.0,0.09428379006696701
65431652,18595728,4.2181004643094795,0.3968154155257854,0.3199460644372785,0.25670363967914517,0.20394540717137047,0.08455552591697553
190845543,18595728,0.0,0.5843798535350194,0.377120831648511,0.23663374877839685,0.1411931098561172,0.0
123480682,18595728,4.218254768207323,0.538574539812941,0.22744217247693768,0.25034242711694593,0.23141100002794696,0.08281033734539538
13594731,18595728,4.217677668418839,0.16444453450822266,0.29255427457097993,0.1253244097845065,0.11286030621045856,0.08936846098192587
97946732,18595728,4.217302751305013,0.028399062372536685,0.10107233071910882,0.0,0.0,0.09365424593633985
184105072,18595728,4.217248028368898,0.027666569364884146,0.0,0.0,0.0,0.09428379006696701
115049072,18595728,4.218046706720102,0.3669655657211825,0.32382845821510964,0.2798438029713133,0.08865654999953913,0.08516830211393023
4343921,18595728,4.217570727167755,0.11422459475504433,0.24615798645738007,0.152390645666871,0.0,0.09058927302262629
184988612,18595728,0.0,0.5971215997104362,0.4131683933844965,0.09528238558143576,0.0,0.0
194105850,18595728,0.0,1.460759939601657,0.4481908424945545,0.0,0.0,0.0
2999927,18595728,4.217248028368898,0.027666569364884146,0.0,0.0,0.0,0.09428379006696701
196255866,18595728,0.0,0.9405143637038571,0.4608123317971585,0.0,0.0,0.0
184458363,18595728,0.0,0.9415824810549631,0.411950394291164,0.12507127367777085,0.11274579440280086,0.0
14265979,18595728,0.0,2.742385361792336,0.4621062697057581,0.4167215287679314,0.16753078159134635,0.0
134440572,18595728,4.217786882512313,0.19333555743524633,0.2970473011382401,0.21618469088546843,0.2267081402893585,0.08812101692950423
