member,group_id,r1,r2,r3,r4,r5,r6
215337090,16560542,1.6163995748784985,0.0,0.836722515724198,0.0,0.0,8.789565426698194e-17
188399365,16560542,0.08947569222033637,0.00015259473476122255,0.0,0.0,0.0,0.0
214816909,16560542,0.08947569222033637,0.00015259473476122255,0.0,0.0,0.0,0.0
202416406,16560542,5.2981986065461895,0.0,0.4180953164830404,0.0,0.0,0.0
209600154,16560542,0.08947569222033637,0.00015259473476122255,0.0,0.0,0.0,0.0
182254492,16560542,0.036001281941752915,1.8287166470990641,0.0,0.0,0.0,0.0
92151452,16560542,0.15304423380976256,0.905949034584316,0.028115670712468597,0.0022340449081445024,1.760970445086983,0.0
190235682,16560542,0.3591999055285552,0.0,0.4308161161222393,0.0,0.0,0.0
206928551,16560542,0.08947569222033637,0.00015259473476122255,0.0,0.0,0.0,0.0
145174832,16560542,7.441384334719247,0.0,0.0008305043109637958,5.2969859799682285e-05,0.0,0.6015128967374538
10644406,16560542,0.08947569222033637,0.00015259473476122255,0.0,0.0,0.0,0.0
85319232,16560542,0.3591999055285552,0.0,0.6016581635156514,2.9317905048629616e-17,0.0,0.0
27182532,16560542,0.7183998110571104,0.0,0.8616322322444786,0.0,0.0,0.0
186217797,16560542,0.7183998110571104,0.0,0.8616322322444786,0.0,0.0,0.0
211279175,16560542,0.7183998110571104,0.0,0.6585485532457401,0.0,0.0,0.0
209149129,16560542,0.1795999527642776,0.0,0.3008290817578257,1.4658952524314808e-17,0.0,0.0
176440782,16560542,0.08947569222033637,0.00015259473476122255,0.0,0.0,0.0,0.0
201107025,16560542,2.5143993386998864,0.0,0.8557360301337802,0.0,1.221708435884699e-17,2.6201488581281052e-16
77453402,16560542,0.3483484750487417,0.058128246267088374,0.15150209018794653,2.340844481428646,0.0,0.034388089571122715
207798490,16560542,0.08947569222033637,0.00015259473476122255,0.0,0.0,0.0,0.0
91445342,16560542,1.1673996929678043,0.0,0.9462570269044024,0.0,0.0,0.0
201914856,16560542,4.400198842724801,0.0,0.4829539330842843,0.0,1.1396287326932e-16,1.2149417641318622e-15
192851817,16560542,0.08947569222033637,0.00015259473476122255,0.0,0.0,0.0,0.0
129843692,16560542,0.26939992914641636,1.4354602244901225e-17,0.48027395778647175,0.0,0.0,0.0
198527857,16560542,0.08947569222033637,0.00015259473476122255,0.0,0.0,0.0,0.0
67700082,16560542,0.5387998582928327,2.788312646158673e-17,0.7606755330297983,0.0,0.0,0.0
189484787,16560542,2.8735992442284415,0.0,0.990674497697616,0.0,0.0,3.5158261706792777e-16
180114932,16560542,0.08947569222033637,0.00015259473476122255,0.0,0.0,0.0,0.0
2569207,16560542,0.08947569222033637,0.00015259473476122255,0.0,0.0,0.0,0.0
215866104,16560542,0.08947569222033637,0.00015259473476122255,0.0,0.0,0.0,0.0
193944060,16560542,0.08947569222033637,0.00015259473476122255,0.0,0.0,0.0,0.0
