member,group_id,r1,r2,r3,r4,r5,r6
186852352,3664232,0.3344802397158382,0.0,0.0,0.0,0.3546911775378002,0.0
188857345,3664232,0.03039948567232134,0.0,0.0,0.0,0.0,0.0
100710402,3664232,0.17498499942389947,1.0468671307422814,0.0,0.6640413895840619,0.40704792108329513,1.1349431373442536
10371587,3664232,0.12159220664644284,0.0010222476665013884,5.133571281843871e-05,0.0005580178045370117,0.2939364476892276,0.0
1360900,3664232,0.9424511226251996,0.003186644020012312,0.0,0.0014178472307699648,0.6656557407716942,0.0
47039492,3664232,0.12163878263109384,0.0,0.0,0.0,0.20831055855248432,0.0
141767172,3664232,0.03039948567232134,0.0,0.0,0.0,0.0,0.0
108497412,3664232,0.2735959051516992,0.003482703909055503,0.0,0.0010764469939918105,0.4973302129207617,0.0
89411592,3664232,0.03039948567232134,0.0,0.0,0.0,0.0,0.0
54235662,3664232,0.36121054149128784,0.027547356560593872,7.886273832666435,0.014268510461167103,0.46323594967855086,0.3951201172627883
155381262,3664232,0.2432646215549779,0.0,0.0,0.0,0.3097083272793018,0.0
185663502,3664232,0.09123018670305352,0.0,0.0,0.0,0.16531649689702727,0.0
182578705,3664232,0.08724414450205123,0.4744575932969902,0.20813579385166897,0.18921170688812095,0.15008118866003822,1.051236646368111
66655762,3664232,0.03039948567232134,0.0,0.0,0.0,0.0,0.0
56121362,3664232,0.18245280182276902,0.0,0.0,0.0,0.2680930208985571,0.0
3896852,3664232,0.2967808741889438,1.2852030207126794,0.37506402652855725,0.7290748994441931,0.534377880105976,0.6113270958942333
9301017,3664232,0.09123018670305352,0.0,0.0,0.0,0.16531649689702727,0.0
4088347,3664232,1.4131960154289274,1.2693828410091708,0.05319101546018127,2.3114689666921655,0.8284555084301549,1.00556598583954
83784732,3664232,0.2432646215549779,0.0,0.0,0.0,0.3097083272793018,0.0
183662110,3664232,0.15204617337826523,0.0,0.0,0.0,0.24135003402544186,0.0
39566372,3664232,0.36484444814047345,0.0,0.0,0.0,0.5030900414421292,0.0
6111781,3664232,0.03039948567232134,0.0,0.0,0.0,0.0,0.0
298022,3664232,1.1552983134877313,0.0026684309033518936,0.0,0.0008158759441787557,0.7215772612927925,0.0
191014437,3664232,0.12163878263109384,0.0,0.0,0.0,0.20831055855248432,0.0
8523816,3664232,0.08062479673255797,1.5736437394360459,0.013209296801788775,1.4773462993059288,0.19972726020828097,0.27931479181704433
158290472,3664232,0.03039948567232134,0.0,0.0,0.0,0.0,0.0
71248932,3664232,0.18245280182276902,0.0,0.0,0.0,0.2680930208985571,0.0
102537262,3664232,0.5169061888040303,0.0,0.0,0.0,0.40098524072310315,0.0
13453360,3664232,0.09123018670305352,0.0,0.0,0.0,0.16531649689702727,0.0
164714032,3664232,0.03039948567232134,0.0,0.0,0.0,0.0,0.0
