member,group_id,r1,r2,r3,r4,r5,r6
97585152,488732,0.12716196395671195,0.0,0.0,0.16359989294169766,0.0,0.0
113252352,488732,0.22258187574308966,0.0,0.0,0.22510511364549657,0.0,0.11426924908003405
57333762,488732,0.8607654471298392,0.0,0.0,0.3668198687835944,0.0,0.18874564896932106
7432200,488732,0.15912170314626375,0.0,0.0,0.1561009508331569,0.0,0.0
184031240,488732,0.12716196395671195,0.0,0.0,0.16359989294169766,0.0,0.0
8898571,488732,0.0319292957856601,0.0,1.1353425791024466e-07,0.0,0.0,0.0
128184332,488732,0.0319292957856601,0.0,1.1353425791024466e-07,0.0,0.0,0.0
11188238,488732,0.25461670844622086,0.0,0.0,0.24347505386318993,0.0,0.0
121442322,488732,0.06358098197835597,0.0,0.0,0.08179994647084883,0.0,0.0
34281492,488732,0.09534659760130507,0.0,0.0,0.12981338231091855,0.0,0.0
99860502,488732,0.38203604871337554,0.0,0.0,0.28437713069497084,0.0,0.1506024504575678
27365402,488732,0.28641679693677413,0.0,0.0,0.23495278370967299,0.0,0.11348679936941107
12951583,488732,0.22248699104915573,0.0,0.0,0.22318672771423714,0.0,0.18270995589763372
12445728,488732,0.0319292957856601,0.0,1.1353425791024466e-07,0.0,0.0,0.0
10987554,488732,0.28650383896933956,0.0,0.0,0.25673958629780214,0.0,0.0
193556515,488732,0.0319292957856601,0.0,1.1353425791024466e-07,0.0,0.0,0.0
79087652,488732,0.12716196395671195,0.0,0.0,0.16359989294169766,0.0,0.0
40464422,488732,0.0319292957856601,0.0,1.1353425791024466e-07,0.0,0.0,0.0
11114536,488732,0.06358098197835597,0.0,0.0,0.08179994647084883,0.0,0.0
188686377,488732,0.19086446083523748,0.0,0.0,0.2106509360070891,0.0,0.0
65761322,488732,0.12716196395671195,0.0,0.0,0.16359989294169766,0.0,0.0
184526891,488732,1.4674418629974484,0.0,0.0,0.39112112690489964,0.0,0.13729840835907714
185335855,488732,0.159004590933145,0.0,0.0,0.18959084364123902,0.0,0.0
13752372,488732,0.22258187574308966,0.0,0.0,0.22510511364549657,0.0,0.11426924908003405
14393397,488732,0.09534659760130507,0.0,0.0,0.12981338231091855,0.0,0.0
10594360,488732,0.09534659760130507,0.0,0.0,0.12981338231091855,0.0,0.0
137558072,488732,0.159004590933145,0.0,0.0,0.18959084364123902,0.0,0.0
32098362,488732,0.09534659760130507,0.0,0.0,0.12981338231091855,0.0,0.0
10018875,488732,0.159004590933145,0.0,0.0,0.18959084364123902,0.0,0.0
53899322,488732,0.025478898738149836,2.081777207969735,0.6696702102863242,0.0,0.31694975005093856,0.0
192228497,488732,0.06358098197835597,0.0,0.0,0.08179994647084883,0.0,0.0
13205566,488732,0.06358098197835597,0.0,0.0,0.08179994647084883,0.0,0.0
108728382,488732,0.5415789557388625,0.0,0.0,0.32169153136039397,0.0,0.1486468277879186
43307072,488732,0.0319292957856601,0.0,1.1353425791024466e-07,0.0,0.0,0.0
12906561,488732,0.12716196395671195,0.0,0.0,0.16359989294169766,0.0,0.0
22956101,488732,0.06358098197835597,0.0,0.0,0.08179994647084883,0.0,0.0
193941576,488732,0.4140960396102336,0.0,0.0,0.29730721768746965,0.0,0.0
81229902,488732,0.6694826975014638,0.0,0.0,0.3206043439518121,0.0,0.0
3676241,488732,0.0319292957856601,0.0,1.1353425791024466e-07,0.0,0.0,0.0
189868115,488732,0.22273622991920505,0.0,0.0,0.22830828911212958,0.0,0.0
11608151,488732,0.0319292957856601,0.0,1.1353425791024466e-07,0.0,0.0,0.0
