member,group_id,r1,r2,r3,r4,r5,r6
98078722,921050,0.0,0.10926021568984891,0.0,0.0,0.12880172439312418,0.0
198449161,921050,0.0,0.6623405585997024,0.0,0.0,0.2962756876889433,0.0
173600782,921050,0.0,0.773101245971839,0.0,0.0,0.3196047955294412,0.0
152549392,921050,5.93267620159168,0.0,0.024346894994479094,0.08126809683711972,0.0,0.08142967782752952
18339861,921050,5.93267620159168,0.0,0.024346894994479094,0.08126809683711972,0.0,0.08142967782752952
8499222,921050,0.0,1.2911185482957488,0.0,0.010545603090080713,0.4467417002240245,0.0
167168022,921050,0.0,0.514340614510264,0.0,0.0,0.2875956088016699,0.0
137502742,921050,0.0,0.25600508813926776,0.0,0.0,0.2257045211073875,0.0
192630810,921050,0.0,0.14581565738445176,0.0,0.0,0.16222008686983222,0.0
185944097,921050,0.0,0.6991904414780737,0.0,0.007368591208333211,0.38263171644663485,0.0
184381477,921050,0.0,0.18263803938434275,0.0,0.00021192315044703705,0.2037794506425718,0.0
36503592,921050,0.0,0.03702183628734537,0.0,0.0,0.0,0.0
231464,921050,0.0629172475939858,1.340013859795722,0.0,1.3498246393763709,0.4195260062220735,1.8311190615031374
24485932,921050,0.0,0.21939058965485053,0.0,0.009098408334369529,0.25474831260778397,0.0
5054510,921050,0.0,1.1059890500410134,0.0,0.01950015148727006,0.4669831676443004,0.0
8818734,921050,0.0,5.699524995925309,0.0,0.005883860864861515,0.33903439688620657,0.0
7516209,921050,0.0,0.6992194973146684,0.0,0.011770560722969014,0.3967376976263258,0.0
191834163,921050,0.0,0.07290782869222588,0.0,0.0,0.08111004343491611,0.0
194613300,921050,0.0,0.7361023863742958,0.0,0.0,0.31735559605758457,0.0
113059902,921050,0.0,0.14581565738445176,0.0,0.0,0.16222008686983222,0.0
11489345,921050,0.0,0.25600508813926776,0.0,0.0,0.2257045211073875,0.0
200732742,921050,0.0,0.3302057205360859,0.0,0.0,0.21593954769135107,0.0
6604882,921050,0.0,0.4405355258800302,0.0,0.009711031272202242,0.33929695754527983,0.0
193824850,921050,0.0,4.06876998381172,0.0,0.0,0.32505558672586893,0.0
195526740,921050,0.0,0.07290782869222588,0.0,0.0,0.08111004343491611,0.0
183863381,921050,0.0,0.03702183628734537,0.0,0.0,0.0,0.0
194209878,921050,0.0,0.36654438329818007,0.0,0.0,0.26459594597711034,0.0
188792919,921050,0.0,2.0692415215454036,0.0,0.009499938117509916,0.4178475424659979,0.0
46989402,921050,0.0,0.14581565738445176,0.0,0.0,0.16222008686983222,0.0
191893598,921050,0.07043514956179345,0.7849237839709485,0.0,1.6403989794129177,0.33962730433906324,1.1393098363439282
150941792,921050,0.0,0.2930009757860352,0.0,0.004392351193737002,0.2745551144019627,0.0
6531170,921050,0.07915704753822742,0.24876697241077553,0.029814071879503242,0.430018735578348,0.2469562421238346,0.3695504060025474
188758114,921050,0.0,0.29282628134390026,0.0,0.0,0.2404424196696391,0.0
186962024,921050,0.0,0.5511023608302484,0.0,0.0,0.30651220566509985,0.0
196104298,921050,0.0,0.10926021568984891,0.0,0.0,0.12880172439312418,0.0
185909357,921050,0.0,0.03702183628734537,0.0,0.0,0.0,0.0
185630831,921050,0.0,1.0318974314248601,0.0,0.0,0.34911478647031396,0.0
193351791,921050,0.0,1.216985263725216,0.0,0.0,0.35378597884789803,0.0
184936562,921050,0.0,0.14581565738445176,0.0,0.0,0.16222008686983222,0.0
9322611,921050,0.0,0.07290782869222588,0.0,0.0,0.08111004343491611,0.0
186587252,921050,0.0,0.40343146881696595,0.0,0.0,0.2747020778312647,0.0
190963827,921050,0.0,0.9579952316402354,0.0,0.0,0.337902044115892,0.0
190228601,921050,0.024392368994716362,0.2251361199228212,0.1259765534413381,2.2292207122390097,0.17002006870630132,1.0271560858268927
196255866,921050,0.0,1.1057580231977544,0.0,0.0,0.36325227970047114,0.0
16201851,921050,0.0,0.55123046844784,0.0,0.0,0.3321626533033317,0.0
189677694,921050,0.0,0.07290782869222588,0.0,0.0,0.08111004343491611,0.0
7661696,921050,0.11155869548385464,0.024857067006444234,0.00354567964935126,0.7924278758211644,0.0,0.44188232955947027
47560832,921050,0.0,0.07290782869222588,0.0,0.0,0.08111004343491611,0.0
74864772,921050,0.0,0.5143910149429829,0.0,0.013379275304750962,0.36857600284294784,0.0
187971723,921050,0.0,0.6992777815128293,0.0,0.0,0.30285751299956204,0.0
5699733,921050,0.0,0.40359270104134315,0.0,0.008640434706169722,0.3258336105202025,0.0
186572954,921050,0.07435149144754358,0.19240707180807226,0.0,1.7605677278741299,0.2459434936762287,1.279874614764005
2908321,921050,0.0,0.07290782869222588,0.0,0.0,0.08111004343491611,0.0
38731942,921050,0.0,0.07290782869222588,0.0,0.0,0.08111004343491611,0.0
7485611,921050,0.026052169796623226,0.0,13.992975775927931,0.02564097556284288,0.08839641307334212,0.739258428306028
22335661,921050,0.0,0.14581565738445176,0.0,0.0,0.16222008686983222,0.0
186749103,921050,0.0,0.14581565738445176,0.0,0.0,0.16222008686983222,0.0
165267632,921050,0.0,0.03702183628734537,0.0,0.0,0.0,0.0
115060912,921050,0.0,0.07290782869222588,0.0,0.0,0.08111004343491611,0.0
188686513,921050,0.0,1.8467516043938528,0.0,0.0,0.3797008419372043,0.0
14567603,921050,0.0,0.03702183628734537,0.0,0.0,0.0,0.0
170209462,921050,0.0,1.1429555244981409,0.0,0.0,0.3861938762085395,0.0
9343161,921050,0.9099434557715769,0.2739376897416708,0.09283180426115466,0.768070458547925,0.25405605704678696,0.8262043789147534
3029180,921050,0.054063742790586226,0.03173810936008467,0.05065405761287455,0.36412176704378346,0.0,0.10113340448556524
2375868,921050,0.05433407870085145,0.6551226997168573,0.037797579686657125,0.5474169744631959,0.3970611108417549,0.11493027273185483
2988222,921050,0.0,0.07290782869222588,0.0,0.0,0.08111004343491611,0.0
194437310,921050,0.0,1.4762951764099261,0.0,0.0,0.37425749538546416,0.0
121589952,921050,0.0,0.5883498739784956,0.0,0.0,0.31835574802885624,0.0
196362430,921050,0.0,0.5880424958377941,0.0,0.0,0.31288933119922757,0.0
191760578,921050,0.0,0.10926021568984891,0.0,0.0,0.12880172439312418,0.0
46328002,921050,0.0,0.10926021568984891,0.0,0.0,0.12880172439312418,0.0
184998087,921050,0.0,0.07290782869222588,0.0,0.0,0.08111004343491611,0.0
8245448,921050,0.0,0.5882430259615079,0.0,0.0020421254230586433,0.34704809309499,0.0
13160650,921050,0.0,0.03702183628734537,0.0,0.0,0.0,0.0
135057612,921050,0.5373769912790478,0.3752972336126085,0.07098998396000887,1.3323672508855748,0.3020445651293787,1.809329922484913
10817741,921050,0.0,0.03702183628734537,0.0,0.0,0.0,0.0
44556492,921050,0.0,1.5502271900618234,0.0,0.0,0.3563015919502073,0.0
189671630,921050,0.02625299451357946,0.05288000552186386,0.04177545230912867,1.0160491182541733,0.06578458181024335,1.5146831101250056
183572688,921050,0.0,0.40343146881696595,0.0,0.0,0.2747020778312647,0.0
12333265,921050,0.0,0.14581565738445176,0.0,0.0,0.16222008686983222,0.0
194496716,921050,0.0,0.36654438329818007,0.0,0.0,0.26459594597711034,0.0
8595663,921050,2.0224613557136517,0.23631575698205767,0.016626918499268593,0.40687439251966623,0.2507059354754415,0.5811869241813091
87992532,921050,0.0,0.1824823617051203,0.0,0.0,0.18781746849485803,0.0
182946004,921050,0.0,0.18263803938434275,0.0,0.00021192315044703705,0.2037794506425718,0.0
103786712,921050,0.0,0.1459011714231498,0.0,0.0038746617338047333,0.18779458662357204,0.0
11833562,921050,0.0,0.10926021568984891,0.0,0.0,0.12880172439312418,0.0
13377755,921050,0.0,0.11005686007318008,0.0,0.0,0.07280322167977397,0.0
196368608,921050,0.0,0.8471517883590172,0.0,0.0,0.3550456082556423,0.0
72532202,921050,0.0,0.6255403782506074,0.0,0.011312013301446506,0.3581536608311073,0.0
40431852,921050,0.0,0.25600508813926776,0.0,0.0,0.2257045211073875,0.0
93085932,921050,0.0,0.25600508813926776,0.0,0.0,0.2257045211073875,0.0
199430385,921050,0.0,0.2192194420156861,0.0,0.0,0.20846791251048566,0.0
200552689,921050,0.0,0.32967462428053174,0.0,0.0,0.25327188283358454,0.0
183576819,921050,0.0,0.25600508813926776,0.0,0.0,0.2257045211073875,0.0
188797177,921050,0.0,1.3287079388402256,0.0,0.0,0.3524037028647125,0.0
71145722,921050,0.0,0.03702183628734537,0.0,0.0,0.0,0.0
7702782,921050,0.11155869548385464,0.024857067006444234,0.00354567964935126,0.7924278758211644,0.0,0.44188232955947027
116924672,921050,0.0,0.03702183628734537,0.0,0.0,0.0,0.0
1708291,921050,0.5639224850602794,0.12302874210545922,0.021692264970884136,1.4873938432711404,0.19415813876139207,0.5404017888631942
46313732,921050,2.9771881226830397,0.016370366350634987,0.04632918424442491,0.177605288511698,0.0,0.08964960255192608
189628681,921050,0.0,0.514340614510264,0.0,0.0,0.2875956088016699,0.0
86522132,921050,0.0,0.32985350423294274,0.0,0.00401160280572758,0.2873920406779369,0.0
11751703,921050,0.0,0.10926021568984891,0.0,0.0,0.12880172439312418,0.0
9539864,921050,0.0,0.07290782869222588,0.0,0.0,0.08111004343491611,0.0
9822495,921050,5.932668193512751,0.9582812749128056,0.08213904005105963,0.07586721281922082,0.4353812292427671,0.08159808100014784
193280288,921050,0.0,3.9945784766977064,0.0,0.0,0.39447657298547406,0.0
47286562,921050,0.0,0.03702183628734537,0.0,0.0,0.0,0.0
89721122,921050,0.0,0.40370618471506703,0.0,0.006420563755255004,0.318639823838717,0.0
173025572,921050,0.0,1.4019029124071174,0.0,0.0,0.3974928242481227,0.0
56342822,921050,0.0,0.36689618242414634,0.0,0.001391977995893984,0.27341955841077337,0.0
188119334,921050,0.0,0.44053202233819,0.0,0.0,0.26980290899684584,0.0
48290092,921050,0.0,0.07290782869222588,0.0,0.0,0.08111004343491611,0.0
184250674,921050,0.0,0.5880424958377941,0.0,0.0,0.31288933119922757,0.0
7973172,921050,0.0,0.1824823617051203,0.0,0.0,0.18781746849485803,0.0
47409462,921050,5.932184782797147,0.0725027986039218,0.02195575855313703,0.09626695977944505,0.153267113586766,0.07461240560247961
12464440,921050,0.0,0.8104193690260607,0.0,0.013061588157873547,0.39154235592844244,0.0
190830905,921050,0.0,0.32967462428053174,0.0,0.0,0.25327188283358454,0.0
182933818,921050,0.0,0.6622361019805768,0.0,0.003816504154024861,0.3555220449652022,0.0
190878011,921050,0.0,0.03702183628734537,0.0,0.0,0.0,0.0
194793792,921050,0.0,0.736954676119239,0.0,0.0,0.25744561540197985,0.0
6220098,921050,0.01816950556651674,0.06427217916704252,0.13228554843111956,0.549764343988952,0.09807217519555962,0.34619738373869896
145799492,921050,0.0,4.5494558751144405,0.0,0.0,0.3753327046283972,0.0
193116488,921050,0.0,0.182960348335119,0.0,0.0,0.1542183668668479,0.0
34330962,921050,0.0,0.07290782869222588,0.0,0.0,0.08111004343491611,0.0
4325715,921050,0.0,0.2565045144795222,0.0,0.0,0.2176712988900479,0.0
11204948,921050,0.0,0.14581565738445176,0.0,0.0,0.16222008686983222,0.0
125673812,921050,2.9770534771345987,0.08874596321292864,0.1715802709473822,0.10282538327628093,0.1452126418621693,0.1648832155657743
140851542,921050,0.0678346374293541,0.4522496533066486,0.0,1.6396085581335997,0.31245076781835285,1.1900880473100328
187914583,921050,0.060878914719209976,1.0809449241664966,0.0,1.3307803510309402,0.3850151361422132,1.8867367582665628
156977492,921050,0.0,0.514340614510264,0.0,0.0,0.2875956088016699,0.0
188293465,921050,0.0,0.4036487354669654,0.0,0.0,0.25942975890944187,0.0
190294362,921050,0.0,0.9947058044745504,0.0,0.0,0.3604157774633898,0.0
190581081,921050,0.0,0.03702183628734537,0.0,0.0,0.0,0.0
163334492,921050,5.932092949239344,0.18253272750210822,0.02174040853980142,0.09640280592304457,0.23874003259568696,0.07414400670780116
65245532,921050,0.0,0.14581565738445176,0.0,0.0,0.16222008686983222,0.0
190976347,921050,0.0,0.8467766402356451,0.0,0.0,0.3467603724016437,0.0
24248672,921050,0.0,0.03702183628734537,0.0,0.0,0.0,0.0
3635553,921050,0.057208310469056646,0.025433736713582466,0.10978711705097907,0.7869334664114483,0.0,0.313834442788583
75010402,921050,0.0,0.14581565738445176,0.0,0.0,0.16222008686983222,0.0
194507107,921050,0.0,0.5512616897069147,0.0,0.0,0.29531250512242985,0.0
195823969,921050,0.0,0.14581565738445176,0.0,0.0,0.16222008686983222,0.0
8042854,921050,0.0,0.03702183628734537,0.0,0.0,0.0,0.0
126818662,921050,0.0,0.36691997557521694,0.0,0.006044547337868254,0.28833291262586985,0.0
147218792,921050,2.0329436086484622,0.569590999980801,0.011508302400524303,0.4720169253656121,0.32769169395423914,0.3232571218085809
200309097,921050,0.0,0.21961776420735168,0.0,0.0,0.18046866115381055,0.0
6349163,921050,0.36727948108613484,0.12100830377423247,0.20230371948070341,1.9007993971058166,0.18113358614598582,0.14161214474962514
195678579,921050,0.0,0.5881918666596687,0.0,0.0,0.30238961194047437,0.0
8509815,921050,0.0,1.4396549867796296,0.0,0.008322152016318203,0.41319647913562146,0.0
11420026,921050,0.0,0.10926021568984891,0.0,0.0,0.12880172439312418,0.0
188426620,921050,0.0,0.1824823617051203,0.0,0.0,0.18781746849485803,0.0
192348543,921050,0.0,0.2192194420156861,0.0,0.0,0.20846791251048566,0.0
186538369,921050,0.0,0.6249893782995569,0.0,0.0,0.3187921581112847,0.0
114047362,921050,0.0,0.07290782869222588,0.0,0.0,0.08111004343491611,0.0
196278661,921050,0.0,2.4387191614856305,0.0,0.0,0.3737763501841376,0.0
11999623,921050,0.0,0.8846128642338056,0.0,0.005248840092771547,0.35621369433419214,0.0
195076488,921050,0.0,0.847088370646514,0.0,0.0,0.32484791481815883,0.0
10512776,921050,0.0,0.10926021568984891,0.0,0.0,0.12880172439312418,0.0
190939532,921050,0.0,0.14581565738445176,0.0,0.0,0.16222008686983222,0.0
12745101,921050,0.0,0.03702183628734537,0.0,0.0,0.0,0.0
192668044,921050,0.0,2.1422694114710708,0.0,0.0,0.38803831860950333,0.0
8395155,921050,0.0,1.218844274118059,0.0,0.007278878702767256,0.29060015253806765,0.0
188989845,921050,0.0,0.1824823617051203,0.0,0.0,0.18781746849485803,0.0
198187413,921050,0.0,2.772084990503975,0.0,0.0,0.36758247533348437,0.0
10271128,921050,5.932625384511604,0.10900910990367355,0.02468954938939289,0.07696361986306942,0.1463385177049315,0.08246412805160995
185694617,921050,0.0,1.2172298656883356,0.0,0.0,0.3365921794788853,0.0
188737945,921050,0.0,1.10586775648052,0.0,0.0,0.3555388009372274,0.0
189716888,921050,0.0,1.80946156684846,0.0,0.0,0.35500981098652856,0.0
65771932,921050,5.93267620159168,0.0,0.024346894994479094,0.08126809683711972,0.0,0.08142967782752952
