group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1036106,,3.673143888857176,4.188375596398128,4.909393183799367,9.429353459180984,5.439119801926387,12.867367118831154,2.9219280948873623,0.36764705882352944,100,10,3.9,3.290000000000001,39
