group_id,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14
1789749,,9.692602842774926,43.957686439526114,12.39756207786469,52.86243806020988,14.85034308083554,76.7130340474151,2.725480556997868,0.35294117647058826,420,10,4.6,26.840000000000003,46
